4430 948 316 6.472 180 607 3.707 905 273 0.134 830 112 6.926 939 376 6.886 860 219 -0.141 1007 255 2.731 874 157 7.26
4440 948 317 6.476 164 597 3.733 905 273 0.137 829 111 6.903 938 376 6.819 860 219 -0.112 1007 255 2.728 874 158 7.183
4450 947 316 6.479 149 586 3.776 905 273 0.138 828 110 7.128 938 376 6.758 860 219 -0.101 1007 255 2.725 874 158 7.106
4460 947 315 6.48 136 575 3.887 905 273 0.138 826 105 7.638 938 376 6.733 861 221 -0.098 1006 255 2.711 838 164 7.028
4470 947 315 6.481 123 562 4.004 905 273 0.139 826 105 7.803 938 376 6.722 861 222 -0.098 1006 255 2.694 833 169 6.954
4480 947 315 6.484 112 547 4.066 905 273 0.139 826 105 7.818 938 376 6.716 861 222 -0.101 1005 256 2.688 832 169 6.907
4490 947 315 6.487 101 532 4.11 905 273 0.139 826 105 7.78 938 376 6.749 861 222 -0.104 1005 256 2.686 832 169 6.874
4500 947 316 6.489 90 516 4.147 905 273 0.132 826 105 7.723 937 376 6.814 861 222 -0.107 1004 256 2.683 832 169 6.839
4510 946 317 6.489 81 500 4.181 904 272 0.098 826 105 7.656 937 376 6.885 861 223 -0.111 1004 256 2.68 832 169 6.779
4520 946 317 6.489 71 484 4.217 904 272 0.072 826 105 7.618 937 376 6.932 862 223 -0.124 1004 256 2.676 832 169 6.708
4530 946 317 6.489 64 468 4.326 903 272 0.068 826 105 7.592 937 376 6.998 864 223 -0.138 1003 257 2.666 833 169 6.635
4540 946 317 6.489 58 450 4.395 904 272 0.07 826 105 7.57 938 377 7.021 866 223 -0.144 1003 257 2.662 834 170 6.589
4550 946 317 6.487 52 432 4.44 904 272 0.072 826 105 7.55 939 378 6.983 868 222 -0.147 1002 257 2.66 836 170 6.556
4560 945 317 6.484 48 414 4.478 904 272 0.072 826 105 7.527 940 379 6.954 870 222 -0.156 1002 257 2.657 837 170 6.516
4570 945 318 6.478 44 396 4.539 903 272 0.019 826 104 7.524 942 380 6.941 870 222 -0.182 1002 258 2.653 838 171 6.453
4580 945 318 6.463 42 379 4.648 903 272 -0.016 825 103 7.622 943 381 6.931 870 222 -0.207 1001 258 2.65 839 170 6.398
4590 945 318 6.455 42 360 4.73 904 272 -0.018 825 101 7.445 945 382 6.922 870 222 -0.232 1001 258 2.647 839 169 6.363
4600 944 319 6.452 43 341 4.78 903 272 0.031 824 99 7.102 946 383 6.918 870 222 -0.258 1000 258 2.644 839 169 6.322
4610 944 319 6.453 44 323 4.819 902 272 0.292 833 108 6.991 947 384 6.89 870 222 -0.283 1000 258 2.639 840 169 6.259
4620 944 319 6.456 47 304 4.855 902 272 0.374 833 108 7.005 949 385 6.86 870 222 -0.303 1000 259 2.625 840 169 6.189
4630 945 319 6.459 50 285 4.889 902 272 0.386 833 108 7.067 956 390 6.847 870 222 -0.313 999 259 2.608 840 169 6.143
4640 945 319 6.456 54 267 4.923 902 272 0.403 833 108 7.111 972 400 6.831 870 222 -0.318 999 259 2.591 839 169 6.111
4650 946 319 6.438 58 249 4.98 902 272 0.445 833 108 7.126 986 409 6.88 869 222 -0.322 998 259 2.57 839 169 6.08
4660 946 319 6.424 64 232 5.081 902 272 0.448 833 108 7.132 994 417 7.337 869 222 -0.336 998 259 2.546 839 169 6.036
4670 947 319 6.418 71 215 5.14 902 272 0.399 833 108 7.134 996 430 7.931 869 222 -0.369 998 260 2.524 839 169 6.004
4680 947 319 6.416 79 198 5.183 902 272 0.356 833 108 7.135 991 448 8.247 868 222 -0.359 997 260 2.5 839 170 5.973
4690 948 319 6.416 87 183 5.268 902 272 0.325 833 108 7.135 982 466 8.356 868 222 -0.319 997 260 2.478 838 170 5.993
4700 948 319 6.418 98 168 5.356 902 272 0.299 833 108 7.136 973 482 8.373 868 222 -0.306 997 260 2.457 837 170 6.004
4710 949 319 6.421 110 153 5.409 902 272 0.314 833 108 7.136 964 498 8.358 868 222 -0.32 997 261 2.435 837 170 5.93
4720 951 320 6.428 122 139 5.449 902 272 0.313 832 107 7.129 955 515 8.331 868 222 -0.323 995 262 2.374 837 170 5.862
4730 951 320 6.433 135 125 5.485 901 272 0.307 831 107 7.105 946 533 8.307 868 222 -0.322 994 263 2.213 837 170 5.835
4740 951 320 6.434 149 112 5.519 901 272 0.299 831 107 7.133 938 550 8.307 868 222 -0.319 993 264 2.086 837 170 5.818
4750 951 320 6.435 162 100 5.565 901 272 0.356 830 106 7.142 930 565 8.378 868 222 -0.316 993 265 2.012 837 170 5.796
4760 951 320 6.435 176 89 5.669 901 272 0.39 829 106 7.145 921 578 8.564 868 222 -0.313 993 266 1.965 837 170 5.777
4770 951 320 6.435 192 78 5.734 901 272 0.384 829 106 7.146 908 589 8.765 868 222 -0.314 992 266 1.937 837 169 5.772
4780 951 320 6.435 208 69 5.778 900 272 0.392 828 106 7.148 892 600 8.866 867 222 -0.366 992 266 1.926 837 169 5.759
4790 951 320 6.435 224 61 5.854 900 272 0.338 827 106 7.15 875 610 8.915 867 222 -0.357 992 266 1.921 837 169 5.738
4800 951 320 6.435 242 54 5.921 901 272 0.269 827 106 7.151 858 619 8.933 867 222 -0.344 992 266 1.917 836 170 5.728
4810 951 320 6.435 259 48 5.966 901 272 0.223 826 106 7.151 840 629 8.939 867 222 -0.338 992 266 1.914 836 170 5.715
4820 951 320 6.429 277 42 6.005 900 272 0.182 826 106 7.152 823 638 8.943 867 222 -0.333 992 266 1.911 836 170 5.766
4830 951 320 6.396 295 38 6.067 900 272 0.16 827 107 7.153 806 646 8.963 867 222 -0.33 991 264 1.909 835 170 5.779
4840 950 320 6.374 314 34 6.111 900 272 0.222 827 107 7.154 790 654 9.025 867 222 -0.326 990 263 1.907 835 170 5.772
4850 950 320 6.362 331 32 6.212 900 272 0.26 827 107 7.155 774 659 9.168 867 222 -0.323 989 262 1.904 835 170 5.77
4860 949 320 6.366 349 32 6.29 900 272 0.245 827 107 7.157 755 663 9.249 867 222 -0.319 989 262 1.9 835 170 5.771
4870 949 320 6.361 368 32 6.339 900 272 0.244 827 107 7.158 738 665 9.326 867 222 -0.317 989 262 1.897 835 170 5.773
4880 949 320 6.375 388 34 6.374 899 272 0.248 826 106 7.158 719 666 9.404 866 222 -0.292 989 262 1.894 834 169 5.776
4890 949 320 6.397 408 36 6.387 899 272 0.264 826 106 7.159 700 666 9.454 866 222 -0.25 988 263 1.89 834 169 5.779
4900 949 320 6.42 427 38 6.387 899 272 0.278 826 106 7.16 681 665 9.493 865 222 -0.231 988 263 1.887 834 169 5.781
4910 949 320 6.435 446 40 6.367 899 272 0.269 826 106 7.176 662 664 9.52 865 222 -0.233 988 264 1.884 834 169 5.781
4920 949 320 6.442 464 41 6.338 899 272 0.229 825 106 7.205 642 662 9.53 865 222 -0.239 988 264 1.88 834 169 5.781
4930 949 320 6.447 474 42 6.539 899 272 0.167 825 105 7.206 623 660 9.526 865 222 -0.241 988 264 1.877 834 169 5.781
4940 949 320 6.45 481 48 7.188 899 272 0.158 825 105 7.236 604 658 9.503 865 222 -0.242 988 264 1.871 834 169 5.781
4950 949 320 6.425 487 62 7.675 899 272 0.144 825 105 7.247 585 657 9.474 865 222 -0.242 988 264 1.867 834 169 5.781
4960 948 320 6.453 488 82 7.905 898 272 0.097 825 105 7.25 566 656 9.442 865 222 -0.242 988 265 1.863 834 169 5.781
4970 947 319 6.543 486 101 7.987 898 272 0.143 825 105 7.251 547 656 9.409 865 222 -0.242 987 266 1.858 834 169 5.781
4980 944 318 6.638 483 120 7.996 899 272 0.173 825 105 7.251 529 657 9.375 865 222 -0.241 986 269 1.789 833 169 5.783
4990 944 318 6.614 481 136 7.928 898 272 0.214 825 105 7.25 509 658 9.344 865 222 -0.24 985 270 1.659 833 169 5.787
5000 944 318 6.606 481 154 7.793 898 272 0.224 825 105 7.25 489 660 9.33 864 222 -0.23 985 269 1.608 833 169 5.802
5010 944 318 6.603 483 174 7.725 898 271 0.238 825 105 7.262 470 662 9.326 864 222 -0.216 984 269 1.588 832 169 5.821
5020 944 318 6.602 486 193 7.702 897 271 0.251 823 102 7.263 451 663 9.344 863 222 -0.211 983 269 1.579 832 169 5.814
5030 944 318 6.602 489 212 7.713 898 271 0.262 822 101 7.465 432 665 9.372 863 222 -0.207 983 269 1.573 832 169 5.81
5040 944 318 6.602 491 229 7.765 898 272 0.259 823 102 7.557 413 665 9.403 863 222 -0.206 982 268 1.569 832 169 5.809
5050 944 318 6.602 492 248 7.835 898 271 0.275 823 102 7.528 395 665 9.436 863 222 -0.205 982 268 1.566 832 169 5.809
5060 944 318 6.602 492 267 7.882 898 271 0.303 823 102 7.463 376 665 9.469 863 222 -0.205 982 268 1.562 832 169 5.809
5070 944 318 6.602 491 286 7.919 897 271 0.294 823 103 7.422 356 664 9.495 863 222 -0.205 982 268 1.559 832 169 5.809
5080 944 318 6.605 489 305 7.95 897 271 0.334 823 103 7.391 336 662 9.504 863 222 -0.205 982 268 1.556 832 169 5.809
5090 943 318 6.605 487 325 7.962 897 271 0.298 823 104 7.364 317 660 9.515 863 222 -0.205 981 268 1.552 832 170 5.896
5100 943 318 6.571 485 344 7.959 897 271 0.26 825 107 7.336 298 659 9.54 863 222 -0.205 980 267 1.549 829 170 5.966
5110 942 317 6.519 483 363 7.936 897 271 0.247 825 107 7.308 280 656 9.583 863 222 -0.149 979 266 1.541 827 171 6.056
5120 942 317 6.485 482 382 7.906 896 271 0.227 825 107 7.288 264 652 9.728 862 222 -0.124 978 264 1.532 827 171 5.857
5130 942 317 6.474 481 401 7.874 896 271 0.196 815 104 7.275 247 646 9.822 862 222 -0.104 977 264 1.519 827 171 5.61
5140 942 317 6.471 481 419 7.841 896 271 0.192 810 103 7.269 229 638 9.877 862 221 -0.157 976 264 1.501 827 171 5.515
5150 942 317 6.469 482 438 7.806 896 271 0.203 807 103 7.259 213 629 9.918 863 221 -0.194 977 264 1.478 827 171 5.476
5160 942 317 6.469 483 453 7.664 897 271 0.206 806 103 7.24 196 620 9.954 862 221 -0.171 977 264 1.454 827 171 5.462
5170 942 317 6.469 489 467 7.326 896 271 0.226 806 104 7.217 180 610 9.988 862 221 -0.128 978 264 1.44 827 171 5.457
5180 942 317 6.469 499 479 7.038 896 271 0.287 806 104 7.192 165 600 10.024 862 221 -0.062 980 265 1.432 827 171 5.455
5190 942 317 6.469 512 488 6.773 896 271 0.298 805 105 7.167 151 589 10.123 862 221 -0.015 981 265 1.428 827 171 5.455
5200 942 317 6.49 526 493 6.517 895 271 0.217 805 107 7.146 138 577 10.226 862 221 0.012 980 265 1.424 827 171 5.455
5210 941 317 6.551 542 495 6.263 895 271 0.184 805 108 7.129 125 563 10.284 862 221 0 981 266 1.414 827 171 5.458
5220 941 317 6.524 558 492 6.01 895 271 0.215 806 108 7.107 113 548 10.326 861 221 -0.02 980 265 1.382 826 171 5.503
5230 941 317 6.511 571 486 5.719 895 271 0.242 806 109 7.083 102 533 10.362 861 221 -0.055 980 266 1.397 826 172 5.534
5240 941 317 6.504 583 476 5.424 895 271 0.238 805 110 7.062 91 518 10.397 861 221 -0.118 980 265 1.409 826 172 5.51
5250 941 317 6.499 591 462 5.158 895 271 0.237 806 110 7.045 81 502 10.441 860 221 -0.139 979 265 1.411 826 172 5.573
5260 941 317 6.495 596 447 4.9 895 271 0.245 806 110 7.028 73 487 10.554 861 221 -0.122 979 265 1.41 826 172 5.647
5270 941 317 6.492 597 429 4.723 895 271 0.277 806 111 7.007 66 470 10.643 861 221 -0.125 979 265 1.407 826 172 5.675
5280 941 317 6.488 597 409 4.657 895 271 0.26 807 111 6.983 60 452 10.696 861 221 -0.135 979 264 1.446 826 172 5.687
5290 941 317 6.485 596 392 4.681 895 271 0.258 807 111 6.96 54 434 10.736 861 221 -0.137 979 264 1.494 826 172 5.693
5300 941 317 6.491 597 376 4.842 895 271 0.305 807 112 6.937 50 415 10.772 861 221 -0.135 980 264 1.45 826 172 5.697
5310 940 317 6.514 601 357 4.96 894 271 0.337 808 112 6.915 46 397 10.806 860 221 -0.11 980 265 1.419 826 172 5.701
5320 940 317 6.552 606 339 5.018 894 270 0.347 808 112 6.893 43 379 10.852 860 221 -0.096 980 265 1.378 826 172 5.705
5330 940 317 6.528 612 320 5.04 894 270 0.332 808 112 6.871 42 361 10.96 860 221 -0.094 980 264 1.418 825 172 5.692
5340 939 316 6.51 619 301 5.048 894 270 0.286 808 113 6.856 42 343 11.022 859 221 -0.095 980 264 1.429 825 172 5.702
5350 939 316 6.455 625 283 5.043 894 270 0.213 807 113 6.849 43 324 11.066 859 221 -0.131 980 264 1.422 825 172 5.7
5360 939 316 6.421 631 265 5.02 894 270 0.175 807 113 6.844 44 305 11.103 859 221 -0.147 979 262 1.428 824 172 5.699
5370 939 316 6.411 635 248 5.002 894 270 0.162 807 113 6.84 47 288 11.188 859 221 -0.125 978 262 1.427 824 173 5.71
5380 939 316 6.41 639 231 4.995 894 270 0.142 806 113 6.829 52 271 11.303 860 221 -0.146 977 262 1.425 824 173 5.716
5390 939 316 6.411 644 212 4.997 894 270 0.141 806 114 6.812 58 253 11.365 859 221 -0.206 976 262 1.422 824 173 5.718
5400 939 316 6.414 647 197 5.052 893 270 0.117 806 114 6.803 65 235 11.408 859 221 -0.245 976 262 1.419 824 173 5.719
5410 939 316 6.417 651 185 5.293 893 270 0.044 806 114 6.799 73 218 11.437 859 221 -0.268 975 262 1.417 823 172 5.719
5420 939 316 6.421 661 174 5.609 893 270 0.018 805 114 6.8 82 200 11.46 859 221 -0.279 974 262 1.416 823 172 5.719
5430 939 316 6.414 676 165 5.854 893 270 -0.007 805 114 6.815 91 184 11.489 859 221 -0.285 974 261 1.425 823 172 5.719
5440 939 316 6.354 691 159 6.027 893 270 0 804 114 6.836 100 167 11.521 858 221 -0.291 972 260 1.467 826 170 5.723
5450 938 316 6.308 705 153 6.008 892 270 -0.021 803 113 6.86 109 153 11.628 858 221 -0.296 970 258 1.495 823 171 5.711
5460 938 316 6.285 717 148 5.835 892 270 -0.071 803 113 6.885 121 139 11.727 857 221 -0.313 968 257 1.51 822 171 5.732
5470 938 316 6.206 725 139 5.739 892 270 -0.154 804 113 6.913 134 125 11.783 857 221 -0.339 965 255 1.515 823 171 5.743
5480 937 316 6.184 731 131 5.826 892 270 -0.186 804 113 6.968 147 112 11.825 857 221 -0.351 963 254 1.517 826 170 5.744
5490 937 316 6.192 733 130 6.196 892 270 -0.196 804 113 7.037 162 100 11.861 857 221 -0.357 962 255 1.518 826 170 5.742
5500 937 316 6.211 720 129 6.559 892 270 -0.201 777 131 7.099 176 89 11.919 857 221 -0.361 962 255 1.518 824 170 5.74
5510 938 317 6.235 712 128 6.714 897 275 -0.189 768 153 7.127 190 79 12.03 866 224 -0.367 962 255 1.528 813 198 5.743
5520 939 318 6.259 712 128 6.771 897 275 -0.187 769 156 7.099 207 70 12.112 868 221 -0.365 962 255 1.534 810 203 5.737
5530 939 318 6.284 712 128 6.793 897 275 -0.223 770 157 7.039 224 63 12.162 869 220 -0.359 962 255 1.538 810 203 5.735
5540 939 318 6.309 712 128 6.801 897 275 -0.234 770 157 6.968 241 55 12.201 871 219 -0.358 962 255 1.541 810 203 5.734
5550 939 318 6.334 712 128 6.804 897 275 -0.236 770 157 6.894 259 49 12.237 872 219 -0.357 962 255 1.545 810 203 5.734
5560 939 318 6.359 712 128 6.805 897 275 -0.234 770 157 6.842 277 43 12.271 874 218 -0.353 962 255 1.548 810 203 5.734
5570 939 318 6.374 712 128 6.805 897 275 -0.231 770 157 6.807 295 38 12.304 876 217 -0.355 962 255 1.551 810 203 5.734
5580 939 318 6.382 712 128 6.805 897 275 -0.228 770 157 6.761 312 34 12.383 877 217 -0.356 962 255 1.555 810 203 5.734
5590 939 318 6.386 712 128 6.805 897 275 -0.225 770 157 6.694 330 32 12.498 879 216 -0.355 962 255 1.569 810 203 5.734
5600 939 318 6.39 712 128 6.805 897 275 -0.222 770 157 6.621 349 32 12.563 881 216 -0.351 962 252 1.788 810 203 5.734
5610 939 318 6.394 712 128 6.802 897 275 -0.219 770 157 6.557 368 32 12.607 883 215 -0.35 963 249 1.818 810 203 5.734
5620 938 318 6.466 712 128 6.788 896 275 -0.214 770 157 6.516 387 33 12.644 885 214 -0.348 963 255 1.528 810 204 5.741
5630 938 318 6.501 711 128 6.816 896 275 -0.227 770 157 6.507 407 35 12.663 894 211 -0.344 964 260 1.502 810 204 5.758
5640 938 318 6.52 711 128 6.852 896 275 -0.281 769 158 6.534 426 37 12.67 906 208 -0.082 964 260 1.512 810 204 5.69
5650 937 318 6.582 711 128 6.883 896 275 -0.314 769 158 6.563 445 39 12.656 910 206 0.359 964 260 1.533 810 204 5.578
5660 937 318 6.658 711 128 6.895 895 275 -0.379 769 159 6.623 464 40 12.63 907 203 0.561 964 260 1.558 809 205 5.497
5670 937 318 6.69 711 128 6.9 895 275 -0.462 769 159 6.663 473 41 12.779 904 200 0.641 964 260 1.586 809 205 5.462
5680 937 318 6.699 711 128 6.901 896 275 -0.479 769 159 6.631 481 47 13.4 904 199 0.671 964 260 1.606 809 205 5.453
5690 937 318 6.7 711 128 6.902 896 275 -0.498 769 159 6.569 487 61 13.935 903 198 0.683 964 260 1.605 809 205 5.451
5700 937 318 6.698 711 128 6.902 895 275 -0.524 769 159 6.498 488 80 14.183 902 197 0.689 964 260 1.595 810 206 5.453
5710 937 318 6.696 711 128 6.902 895 275 -0.547 769 159 6.443 486 99 14.276 901 196 0.693 964 260 1.591 810 206 5.456
5720 937 318 6.711 711 128 6.917 896 275 -0.546 769 160 6.405 483 118 14.292 901 196 0.696 964 260 1.592 810 206 5.459
5730 937 318 6.727 711 127 6.932 895 275 -0.559 769 160 6.375 481 135 14.226 901 195 0.698 963 257 1.474 810 206 5.462
5740 937 318 6.747 710 127 6.936 895 275 -0.597 769 160 6.348 481 153 14.091 900 193 0.7 963 255 0.841 810 206 5.466
5750 936 318 6.754 710 127 6.936 895 275 -0.581 770 160 6.322 483 172 14.022 900 194 0.703 970 258 0.353 810 206 5.469
5760 936 318 6.734 710 127 6.964 895 275 -0.582 771 161 6.297 485 192 13.994 901 193 0.706 980 263 0.651 810 206 5.472
5770 936 318 6.72 710 126 6.972 894 275 -0.646 771 161 6.272 488 210 13.997 900 190 0.709 986 272 1.257 811 206 5.476
5780 936 317 6.693 710 126 6.989 894 275 -0.653 772 162 6.247 490 229 14.021 900 190 0.715 986 275 1.847 812 207 5.478
5790 936 318 6.676 710 126 6.995 894 274 -0.642 773 162 6.221 491 246 14.125 901 190 0.73 986 274 2.102 812 207 5.479
5800 936 318 6.669 710 127 6.997 894 274 -0.644 774 162 6.189 491 265 14.193 902 190 0.749 986 274 2.197 813 208 5.479
5810 936 318 6.664 710 127 6.998 894 275 -0.619 775 163 6.13 489 284 14.234 903 190 0.766 986 274 2.233 814 208 5.48
5820 936 318 6.66 710 127 7.007 894 275 -0.583 776 163 6.068 487 304 14.25 904 191 0.784 986 274 2.247 815 209 5.48
5830 936 318 6.652 710 127 7.03 894 275 -0.576 776 164 5.997 485 323 14.251 905 192 0.799 986 273 2.255 816 209 5.48
5840 936 317 6.657 710 127 6.985 894 275 -0.607 777 163 5.922 483 342 14.231 905 190 0.815 986 273 2.259 816 209 5.478
5850 936 317 6.661 709 126 6.923 893 275 -0.622 779 163 5.87 481 361 14.202 906 189 0.832 986 273 2.263 816 210 5.475
5860 936 317 6.681 709 126 6.892 893 275 -0.666 780 162 5.836 481 380 14.17 906 188 0.848 986 273 2.267 816 210 5.472
5870 935 317 6.698 709 126 6.914 893 275 -0.701 781 161 5.818 480 399 14.137 907 187 0.87 986 273 2.27 816 210 5.469
5880 935 317 6.738 708 126 6.908 893 274 -0.699 782 160 5.81 481 418 14.104 908 186 0.894 986 273 2.273 816 210 5.466
5890 935 317 6.796 708 125 6.939 893 274 -0.682 782 159 5.806 482 436 14.069 909 186 0.919 986 273 2.275 816 210 5.462
5900 935 317 6.794 708 126 6.942 894 274 -0.66 783 158 5.798 484 452 13.932 910 186 0.942 986 273 2.266 816 210 5.459
5910 935 317 6.777 709 126 6.946 894 273 -0.629 784 157 5.792 488 466 13.681 910 187 0.989 986 273 2.249 816 210 5.456
5920 935 317 6.771 709 126 6.949 894 273 -0.582 785 156 5.791 497 479 13.401 911 188 1.024 986 273 2.227 816 210 5.452
5930 935 317 6.769 709 126 6.967 895 273 -0.545 786 155 5.792 509 488 13.077 912 189 1.049 986 272 2.219 816 210 5.461
5940 933 317 6.768 703 122 6.676 894 271 -0.512 787 154 5.794 524 493 12.794 912 188 1.07 988 271 2.664 816 210 5.46
5950 922 317 6.759 711 123 6.431 890 265 -0.482 785 153 5.804 540 494 12.531 911 183 1.09 988 271 2.858 815 208 5.412
5960 919 317 6.741 714 124 6.585 890 264 -0.451 786 152 5.819 555 492 12.275 912 183 1.132 988 271 2.901 815 208 5.441
5970 919 317 6.719 717 126 6.908 890 264 -0.421 783 155 5.835 569 485 12.021 912 184 1.169 988 271 2.865 814 208 5.45
5980 919 317 6.698 717 126 7.035 890 264 -0.372 775 164 5.831 582 475 11.769 913 185 1.191 987 271 2.82 815 209 5.458
5990 920 317 6.687 717 126 7.079 891 264 -0.336 774 166 5.795 591 462 11.516 913 185 1.208 987 271 2.802 816 209 5.45
6000 920 318 6.681 717 126 7.093 891 264 -0.307 775 167 5.767 597 447 11.276 913 186 1.223 987 272 2.794 817 210 5.459
6010 921 318 6.677 717 126 7.096 892 264 -0.281 776 168 5.755 601 428 11.15 913 186 1.235 986 272 2.789 817 211 5.474
6020 921 318 6.673 717 126 7.094 892 264 -0.255 777 167 5.749 603 409 11.1 913 186 1.248 986 272 2.777 818 211 5.501
6030 921 318 6.67 717 126 7.092 892 264 -0.23 778 167 5.744 605 389 11.086 913 187 1.258 986 272 2.809 818 212 5.548
6040 920 318 6.667 718 126 7.089 893 263 -0.211 779 167 5.741 607 372 11.142 913 187 1.273 986 272 2.795 819 212 5.583
6050 921 318 6.664 718 126 7.085 893 263 -0.206 780 167 5.737 611 355 11.253 914 188 1.281 987 271 2.751 820 213 5.611
6060 921 319 6.66 718 127 7.082 894 263 -0.204 782 167 5.735 617 337 11.346 914 188 1.285 987 271 2.776 820 213 5.638
6070 922 319 6.657 719 127 7.079 895 263 -0.204 783 167 5.734 624 319 11.393 914 189 1.287 986 272 2.79 821 214 5.663
6080 921 319 6.656 719 127 7.079 898 262 -0.196 784 168 5.734 632 301 11.414 915 194 1.292 986 272 2.793 822 215 5.681
6090 921 319 6.656 719 128 7.079 898 262 -0.172 786 168 5.734 640 283 11.43 917 198 1.295 985 272 2.787 822 215 5.69
6100 922 319 6.655 720 128 7.079 898 262 -0.149 787 168 5.734 648 266 11.447 917 200 1.29 985 272 2.769 823 216 5.695
6110 922 319 6.655 720 128 7.079 898 262 -0.138 789 168 5.734 656 249 11.465 917 200 1.287 985 272 2.746 824 216 5.699
6120 923 320 6.654 720 129 7.078 898 262 -0.132 791 167 5.729 663 231 11.476 917 200 1.285 984 272 2.721 824 217 5.702
6130 923 320 6.654 721 129 7.069 898 262 -0.128 792 167 5.688 671 214 11.486 917 200 1.282 984 273 2.696 824 217 5.706
6140 924 320 6.654 721 129 7.057 898 262 -0.124 793 166 5.653 675 207 11.553 916 201 1.28 984 273 2.672 824 217 5.709
6150 924 320 6.654 721 130 7.052 898 262 -0.121 795 165 5.637 678 203 11.656 916 201 1.279 983 273 2.66 825 217 5.712
6160 925 320 6.654 722 130 7.05 898 262 -0.117 797 165 5.632 680 199 11.726 916 201 1.279 983 273 2.656 825 217 5.716
6170 925 320 6.651 725 129 7.05 898 262 -0.114 799 165 5.64 682 197 11.837 916 201 1.28 982 273 2.655 826 218 5.719
6180 925 321 6.615 727 129 7.05 898 262 -0.11 801 165 5.655 683 197 11.881 916 201 1.282 982 274 2.652 827 219 5.722
6190 925 321 6.584 729 129 7.05 897 262 -0.071 803 164 5.67 683 197 11.896 916 201 1.284 982 272 2.649 827 219 5.725
6200 925 321 6.557 729 129 7.05 897 262 -0.118 803 164 5.69 684 196 11.903 915 201 1.287 981 271 2.646 827 219 5.725
6210 924 321 6.548 730 129 7.05 897 262 -0.13 802 166 5.713 684 196 11.908 915 201 1.29 981 270 2.642 828 220 5.726
6220 924 321 6.548 731 130 7.05 896 263 -0.143 803 166 5.735 684 196 11.911 914 200 1.293 980 270 2.639 829 220 5.726
6230 924 321 6.55 732 130 7.05 896 263 -0.146 805 166 5.759 685 196 11.914 914 200 1.294 980 270 2.636 829 221 5.726
6240 924 321 6.522 732 130 7.05 896 263 -0.142 805 166 5.783 685 195 11.918 914 200 1.294 980 269 2.623 829 221 5.726
6250 923 321 6.478 733 130 7.048 896 263 -0.139 805 166 5.803 685 195 11.921 914 200 1.295 979 266 2.614 830 221 5.726
6260 923 321 6.428 734 130 7.047 896 263 -0.136 806 166 5.813 686 195 11.924 914 200 1.295 979 264 2.61 830 221 5.726
6270 923 320 6.409 734 130 7.061 896 263 -0.132 805 167 5.818 686 194 11.926 914 200 1.295 979 263 2.607 830 221 5.726
6280 923 320 6.389 735 130 7.082 896 263 -0.129 804 169 5.822 687 194 11.928 914 200 1.295 979 262 2.606 832 222 5.726
6290 924 321 6.384 735 130 7.105 896 263 -0.126 806 170 5.824 687 194 11.931 914 200 1.295 979 261 2.596 833 224 5.726
6300 923 320 6.389 736 131 7.13 896 263 -0.106 808 171 5.824 687 193 11.932 914 201 1.295 979 262 2.583 834 225 5.726
6310 923 320 6.349 736 131 7.155 895 263 -0.082 810 172 5.825 688 193 11.932 914 201 1.295 982 260 2.575 835 226 5.725
6320 923 320 6.375 737 131 7.175 895 263 -0.082 809 173 5.825 688 193 11.932 914 201 1.295 981 260 2.571 837 227 5.723
6330 923 320 6.386 737 132 7.185 895 263 -0.083 811 174 5.824 689 193 11.932 914 201 1.307 981 261 2.569 838 228 5.72
6340 923 320 6.365 738 132 7.19 895 263 -0.083 813 174 5.83 689 192 11.939 914 201 1.39 981 261 2.567 838 228 5.711
6350 922 320 6.335 739 132 7.194 895 263 -0.083 813 174 5.843 689 192 11.953 914 200 1.448 981 259 2.564 839 228 5.703
6360 922 320 6.325 741 132 7.196 895 263 -0.083 811 177 5.854 690 192 11.965 914 200 1.448 981 259 2.561 840 229 5.699
6370 922 320 6.317 742 133 7.197 895 263 -0.083 813 177 5.851 690 192 11.977 914 199 1.441 980 259 2.558 841 230 5.715
6380 922 320 6.263 743 133 7.197 895 263 -0.083 815 177 5.851 690 191 11.996 913 199 1.444 981 257 2.555 841 231 5.731
6390 921 320 6.213 744 133 7.197 895 263 -0.083 817 177 5.852 691 191 12.014 913 199 1.468 981 255 2.554 842 231 5.752
6400 922 320 6.218 745 134 7.197 894 263 -0.084 819 176 5.856 691 191 12.025 913 199 1.494 981 255 2.556 842 232 5.776
6410 922 320 6.237 746 134 7.197 894 263 -0.157 821 176 5.871 692 191 12.031 913 199 1.505 980 256 2.556 842 232 5.801
6420 922 320 6.278 747 134 7.197 894 263 -0.154 823 176 5.893 692 190 12.036 913 199 1.511 980 256 2.557 842 232 5.826
6430 922 320 6.278 747 134 7.196 894 263 -0.156 824 175 5.917 692 190 12.039 913 199 1.515 980 256 2.557 842 232 5.844
6440 922 320 6.24 748 135 7.194 894 263 -0.158 826 174 5.942 693 190 12.043 913 199 1.519 980 256 2.556 842 232 5.852
6450 921 320 6.199 749 135 7.192 894 263 -0.16 827 174 5.967 693 190 12.046 913 199 1.522 980 254 2.555 842 232 5.857
6460 921 320 6.213 749 135 7.205 894 263 -0.16 828 174 6.01 694 189 12.049 913 199 1.507 979 255 2.555 842 232 5.861
6470 921 320 6.236 750 135 7.226 894 263 -0.16 829 173 6.044 694 189 12.053 913 198 1.461 980 255 2.555 842 232 5.865
