4410 42 361 17.306 226 635 16.137 482 317 20.517 339 32 18.81 481 145 20.408 345 663 15.703 71 483 16.805 464 39 18.921
4420 43 342 17.362 209 627 16.172 481 334 20.448 358 32 18.863 482 164 20.328 326 663 15.722 64 466 16.882 474 40 19.072
4430 45 323 17.395 192 618 16.206 481 353 20.384 377 32 18.904 484 184 20.29 309 662 15.784 57 449 16.943 481 45 19.692
4440 48 304 17.421 177 609 16.252 482 372 20.339 397 34 18.935 487 203 20.281 292 660 15.917 52 431 17.03 487 59 20.231
4450 51 285 17.45 163 600 16.398 484 392 20.314 416 36 18.947 489 222 20.299 274 655 16.004 48 413 17.083 488 78 20.479
4460 54 267 17.482 149 587 16.492 486 411 20.305 436 38 18.95 491 240 20.339 256 649 16.056 45 394 17.123 486 98 20.567
4470 58 249 17.518 136 573 16.547 488 430 20.318 455 39 18.932 492 258 20.419 238 642 16.096 42 377 17.187 483 116 20.577
4480 63 233 17.636 124 559 16.588 490 450 20.331 472 41 18.919 491 277 20.469 221 634 16.132 42 359 17.288 481 132 20.458
4490 71 216 17.726 112 543 16.616 492 464 20.211 477 43 19.38 490 296 20.508 204 626 16.166 43 340 17.345 482 151 20.355
4500 79 199 17.78 101 528 16.642 498 476 19.747 485 53 20.005 488 316 20.527 189 618 16.264 44 321 17.387 483 171 20.305
4510 89 183 17.82 90 513 16.673 510 485 19.37 488 70 20.381 486 336 20.532 173 607 16.341 47 302 17.423 486 190 20.288
4520 99 167 17.858 79 497 16.706 525 491 19.074 487 90 20.536 484 354 20.516 159 596 16.39 50 284 17.458 488 209 20.297
4530 109 153 17.946 71 483 16.815 542 493 18.857 484 109 20.583 482 373 20.488 144 584 16.429 54 265 17.491 490 228 20.323
4540 121 139 18.029 64 466 16.941 560 492 18.745 482 126 20.549 481 392 20.457 131 571 16.506 58 248 17.537 492 245 20.391
4550 134 125 18.08 59 448 17.007 576 488 18.563 481 143 20.411 481 411 20.424 119 557 16.57 63 232 17.684 491 264 20.456
4560 148 112 18.119 54 430 17.052 591 482 18.347 482 162 20.332 481 430 20.391 107 543 16.614 72 215 17.778 490 283 20.5
4570 163 100 18.154 50 411 17.089 607 472 18.229 484 182 20.294 482 446 20.307 96 528 16.677 81 199 17.833 488 303 20.526
4580 177 89 18.205 47 393 17.124 623 460 18.174 487 201 20.285 485 460 20.053 86 513 16.733 92 183 17.869 486 323 20.534
4590 191 79 18.295 44 374 17.158 637 447 18.162 489 220 20.302 493 473 19.728 78 497 16.819 103 167 17.895 484 341 20.521
4600 208 69 18.367 42 355 17.191 651 437 18.208 491 238 20.33 505 484 19.451 70 479 16.873 114 152 17.926 482 360 20.495
4610 225 61 18.413 41 337 17.237 665 428 18.376 492 256 20.409 519 491 19.189 63 462 16.914 125 137 17.958 481 379 20.464
4620 242 54 18.451 42 321 17.394 682 421 18.497 491 275 20.468 535 494 18.934 56 444 16.95 137 123 17.993 481 388 20.432
4630 259 47 18.499 45 303 17.51 699 415 18.563 490 294 20.51 553 493 18.731 51 426 16.984 149 110 18.094 481 397 20.399
4640 276 42 18.608 50 284 17.569 714 410 18.684 489 308 20.531 570 490 18.598 46 410 17.084 163 99 18.196 482 410 20.365
4650 294 38 18.67 56 265 17.594 729 407 18.859 487 325 20.538 587 484 18.501 44 392 17.188 179 88 18.253 483 429 20.336
4660 313 35 18.713 63 246 17.605 746 406 18.973 485 341 20.529 604 477 18.401 43 373 17.247 195 77 18.295 485 447 20.297
4670 332 33 18.75 69 229 17.623 764 407 19.058 483 357 20.504 621 468 18.342 43 354 17.289 211 68 18.334 488 462 20.135
4680 351 32 18.785 76 211 17.651 781 411 19.17 483 367 20.473 636 458 18.302 43 335 17.325 226 60 18.443 495 474 19.739
4690 369 31 18.845 82 194 17.695 795 417 19.344 482 376 20.441 650 446 18.28 45 316 17.359 244 54 18.512 506 484 19.414
4700 388 31 18.89 90 179 17.817 807 426 19.608 482 384 20.408 665 436 18.3 47 297 17.393 262 48 18.558 521 491 19.136
4710 407 33 18.927 101 164 17.926 817 439 19.893 482 390 20.375 679 429 18.45 49 280 17.453 280 43 18.596 538 493 18.904
4720 426 34 18.955 113 149 17.986 823 453 20.157 483 399 20.346 695 424 18.645 53 263 17.574 298 38 18.631 556 493 18.782
4730 446 37 18.964 125 135 18.029 825 467 20.459 484 410 20.334 713 422 18.831 60 245 17.647 317 35 18.664 572 490 18.623
4740 465 39 18.956 139 122 18.065 823 481 20.862 486 428 20.33 731 422 18.93 67 228 17.695 333 32 18.748 588 485 18.432
4750 474 40 19.164 152 109 18.1 816 496 21.077 487 448 20.324 746 421 19.035 75 211 17.733 351 32 18.889 605 476 18.334
4760 483 47 19.779 165 97 18.162 809 511 21.12 489 462 20.196 757 422 19.377 83 194 17.768 370 34 18.96 622 466 18.286
4770 488 62 20.303 180 86 18.263 802 532 21.116 495 474 19.769 770 432 19.651 93 177 17.802 390 36 18.989 638 455 18.273
4780 488 82 20.524 196 76 18.32 792 547 21.044 507 485 19.433 780 440 19.42 102 163 17.87 409 39 18.987 653 443 18.277
4790 485 100 20.595 213 67 18.361 786 563 20.996 522 491 19.151 795 446 19.23 113 148 17.988 427 41 18.962 668 434 18.328
4800 482 118 20.57 230 59 18.397 777 580 20.984 538 494 18.901 809 453 19.451 126 135 18.058 445 42 18.858 683 427 18.481
4810 481 134 20.418 245 52 18.496 768 594 21.073 556 493 18.743 818 461 19.802 139 122 18.104 463 41 18.791 700 422 18.636
4820 482 153 20.322 263 46 18.573 757 606 21.247 572 490 18.579 825 473 20.24 153 109 18.142 472 41 18.926 719 419 18.723
4830 484 173 20.279 281 42 18.622 744 615 21.454 589 484 18.451 827 485 20.625 168 97 18.177 479 45 19.583 735 418 18.816
4840 487 192 20.271 300 38 18.661 728 622 21.654 606 476 18.377 821 499 21.029 183 86 18.211 486 58 20.138 752 419 18.991
4850 490 210 20.29 319 35 18.696 709 628 21.748 623 466 18.33 811 512 21.184 198 75 18.257 488 77 20.419 770 423 19.095
4860 491 227 20.382 336 32 18.743 691 633 21.781 639 456 18.316 802 523 21.237 213 67 18.387 487 96 20.528 786 428 19.23
4870 491 246 20.458 354 32 18.851 673 639 21.792 654 446 18.358 791 534 21.2 230 59 18.463 484 115 20.558 797 434 19.555
4880 490 265 20.505 373 32 18.913 655 644 21.796 668 438 18.447 785 547 21.028 248 52 18.512 482 134 20.545 806 447 19.922
4890 488 285 20.528 393 34 18.949 635 648 21.798 682 432 18.64 777 564 20.911 265 47 18.551 481 151 20.444 812 463 20.171
4900 486 305 20.534 413 36 18.962 615 652 21.798 697 428 18.795 770 580 20.893 284 41 18.586 481 170 20.378 812 476 20.597
4910 484 323 20.518 432 38 18.959 596 656 21.799 713 426 18.871 765 592 21.092 302 37 18.62 482 189 20.334 806 494 20.85
4920 482 342 20.49 450 40 18.936 577 660 21.815 729 426 18.946 757 603 21.398 319 33 18.682 484 209 20.312 799 508 20.894
4930 481 361 20.459 469 42 18.907 559 663 21.842 746 427 19.072 746 611 21.64 336 32 18.83 487 228 20.307 792 523 20.782
4940 481 380 20.426 474 42 19.242 540 665 21.873 762 430 19.175 731 619 21.753 355 33 18.913 489 247 20.323 787 541 20.699
4950 481 399 20.393 483 51 19.892 523 666 21.953 776 436 19.366 714 625 21.801 375 34 18.956 490 266 20.351 782 557 20.738
4960 482 418 20.36 488 68 20.306 504 666 22.013 789 444 19.597 695 629 21.813 394 37 18.971 491 285 20.382 776 570 21
4970 483 436 20.326 488 87 20.479 485 666 22.055 799 455 19.866 676 632 21.797 413 39 18.965 491 304 20.415 764 583 21.271
4980 485 454 20.264 486 107 20.543 465 664 22.087 806 468 20.168 659 637 21.77 432 41 18.941 491 323 20.448 749 594 21.393
4990 489 466 19.936 484 125 20.549 446 662 22.1 809 483 20.435 642 644 21.741 450 42 18.901 490 341 20.481 732 605 21.436
5000 499 478 19.606 481 143 20.517 426 660 22.097 809 495 20.781 624 649 21.729 469 43 18.847 489 361 20.507 716 616 21.457
5010 512 487 19.327 481 161 20.414 408 658 22.074 805 506 21.195 605 654 21.735 474 43 19.18 487 376 20.516 700 626 21.475
5020 527 492 19.065 482 180 20.353 389 657 22.044 797 515 21.487 587 659 21.758 483 51 19.847 487 381 20.519 684 634 21.545
5030 545 494 18.886 483 199 20.315 370 656 22.012 788 521 21.466 570 662 21.843 488 67 20.326 486 391 20.521 667 641 21.616
5040 563 494 18.768 486 219 20.3 351 656 21.979 780 531 21.076 552 664 21.954 487 86 20.529 485 404 20.509 649 647 21.681
5050 579 491 18.589 488 238 20.307 332 656 21.948 772 547 20.812 533 664 22.014 484 105 20.592 483 423 20.484 633 652 21.754
5060 596 485 18.474 490 257 20.331 312 657 21.938 769 564 20.725 513 663 22.045 481 122 20.543 482 441 20.441 614 655 21.858
5070 613 476 18.393 491 276 20.361 295 658 21.984 765 576 20.996 493 662 22.056 481 139 20.392 484 454 20.168 596 657 21.916
5080 626 467 18.369 492 295 20.393 279 657 22.155 757 586 21.439 473 660 22.06 482 158 20.309 490 468 19.821 576 658 21.953
5090 637 459 18.485 492 313 20.426 263 652 22.35 742 595 21.722 454 659 22.05 485 178 20.274 501 479 19.535 556 659 21.968
5100 651 453 18.639 492 332 20.459 246 644 22.449 729 601 21.76 435 658 22.024 488 196 20.273 515 488 19.271 536 659 21.973
5110 668 448 18.717 491 351 20.493 229 635 22.501 715 607 21.612 417 658 21.994 490 215 20.297 531 492 19.044 516 659 21.975
5120 685 444 18.768 489 371 20.518 211 625 22.52 703 617 21.447 398 658 21.961 491 232 20.401 549 495 18.921 496 660 21.976
5130 701 443 18.894 487 391 20.528 194 615 22.527 689 630 21.385 378 659 21.94 491 251 20.469 565 494 18.735 476 660 21.976
5140 719 444 19.014 485 410 20.523 178 605 22.541 676 639 21.46 358 660 21.932 490 270 20.512 581 490 18.519 456 660 21.976
5150 735 446 19.106 483 428 20.5 162 595 22.568 662 646 21.65 338 661 21.931 488 290 20.53 595 480 18.402 436 661 21.976
5160 750 450 19.261 482 445 20.394 147 585 22.628 645 649 21.852 320 662 21.962 485 310 20.535 612 471 18.365 419 661 21.976
5170 764 456 19.454 485 458 20.103 135 575 22.777 625 651 21.946 305 661 22.115 483 328 20.518 628 462 18.376 402 661 21.976
5180 779 466 19.591 492 472 19.792 123 561 22.915 606 652 21.975 286 658 22.257 482 347 20.49 645 454 18.428 385 661 21.976
5190 790 476 19.733 503 483 19.519 112 545 22.98 587 652 21.965 268 652 22.328 481 366 20.459 662 447 18.468 365 662 21.976
5200 796 485 20.202 516 491 19.236 101 528 23.005 568 653 21.939 251 645 22.374 480 383 20.426 678 441 18.554 345 662 21.976
5210 799 500 20.552 532 494 18.931 91 511 23.013 549 654 21.909 233 638 22.412 480 388 20.393 695 438 18.712 326 662 21.988
5220 795 518 20.699 551 494 18.763 81 494 23.02 530 656 21.876 216 630 22.447 481 397 20.36 713 436 18.808 309 662 22.048
5230 790 535 20.741 569 491 18.683 71 478 23.043 511 659 21.851 200 621 22.481 482 410 20.326 732 436 18.873 292 660 22.18
5240 786 550 20.822 585 488 18.557 63 462 23.085 492 661 21.846 183 612 22.515 484 427 20.305 747 438 19.034 274 655 22.267
5250 781 563 21.011 600 479 18.425 56 447 23.241 473 664 21.865 168 602 22.561 486 446 20.293 762 443 19.255 256 649 22.319
5260 775 574 21.263 617 470 18.371 52 429 23.356 455 666 21.895 154 592 22.691 489 461 20.163 776 451 19.496 238 643 22.359
5270 763 583 21.516 633 461 18.384 49 410 23.418 437 667 21.98 140 579 22.767 495 474 19.786 787 462 19.744 222 636 22.437
5280 749 590 21.698 646 457 18.704 46 392 23.462 418 666 22.033 127 566 22.816 507 485 19.483 795 475 20.034 205 627 22.5
5290 736 594 21.756 664 457 18.907 45 373 23.499 399 665 22.074 115 552 22.854 520 492 19.214 798 490 20.328 189 617 22.544
5300 723 599 21.726 683 457 19.012 44 354 23.533 379 663 22.098 103 537 22.9 537 496 18.968 797 504 20.641 173 608 22.591
5310 710 605 21.593 701 456 19.071 44 335 23.567 359 661 22.106 92 523 22.968 556 496 18.839 791 517 21.082 159 597 22.686
5320 696 615 21.485 715 457 19.163 44 316 23.601 341 659 22.094 83 507 23.08 572 495 18.722 780 529 21.425 145 584 22.76
5330 681 627 21.444 729 460 19.357 46 299 23.668 321 657 22.075 75 490 23.148 587 490 18.548 769 541 21.554 132 571 22.807
5340 669 636 21.476 744 468 19.539 49 282 23.803 301 655 22.069 68 473 23.193 601 480 18.466 760 548 21.431 120 557 22.846
5350 659 643 21.755 757 479 19.677 54 264 23.891 282 654 22.082 62 455 23.231 613 471 18.583 749 558 21.322 107 542 22.881
5360 645 646 21.989 765 491 19.949 61 246 23.943 266 652 22.159 56 437 23.265 626 468 18.905 738 569 21.272 96 528 22.925
5370 628 648 22.083 771 505 20.281 68 229 23.983 250 648 22.345 51 419 23.299 644 470 19.13 730 580 21.245 87 514 23.009
5380 610 648 22.1 776 518 20.636 76 211 24.013 233 640 22.472 46 401 23.333 657 471 19.111 723 592 21.225 78 497 23.117
5390 595 649 22.008 772 534 20.968 85 194 24.042 217 630 22.535 43 384 23.417 670 470 18.746 713 605 21.215 70 480 23.176
5400 578 650 21.824 764 547 20.99 94 178 24.074 200 620 22.565 42 366 23.557 684 465 18.325 705 617 21.15 64 462 23.219
5410 560 655 21.717 758 560 20.743 103 162 24.109 183 609 22.576 43 348 23.631 696 454 17.959 695 632 21.115 58 444 23.255
5420 541 661 21.677 756 575 20.407 113 148 24.227 167 598 22.587 45 328 23.675 704 439 17.696 687 641 21.375 52 426 23.29
5430 526 665 21.76 758 592 20.186 125 134 24.318 152 587 22.613 47 309 23.701 710 422 17.555 674 648 21.706 48 408 23.324
5440 510 667 21.954 760 603 20.488 139 121 24.372 138 577 22.696 50 290 23.725 715 407 17.673 660 652 21.946 44 390 23.37
5450 492 666 22.109 755 614 21.096 153 108 24.412 126 564 22.827 53 272 23.754 722 398 18.122 647 652 22.232 42 374 23.516
5460 472 663 22.173 746 619 21.811 167 96 24.448 114 550 22.904 57 253 23.786 736 391 18.597 635 649 22.384 42 355 23.61
5470 453 659 22.184 737 618 22.43 181 85 24.511 103 535 22.953 62 238 23.893 752 389 18.866 623 645 22.364 44 336 23.665
5480 437 656 22.116 727 611 22.687 196 76 24.637 92 519 22.991 69 220 23.992 767 393 19.258 611 644 22.02 46 317 23.696
5490 420 656 21.959 717 603 22.566 213 68 24.706 82 503 23.027 77 203 24.049 780 402 19.583 595 649 21.791 49 298 23.719
5500 401 657 21.875 706 599 22.028 230 60 24.751 73 486 23.061 87 187 24.09 790 414 19.889 578 655 21.712 52 279 23.746
5510 381 660 21.842 694 605 21.408 248 54 24.789 65 471 23.142 96 171 24.126 796 430 20.179 562 660 21.756 56 261 23.778
5520 362 663 21.843 680 618 21.117 266 48 24.824 59 454 23.227 106 156 24.189 798 445 20.455 545 663 21.904 60 244 23.839
5530 345 665 21.893 671 629 21.178 284 42 24.858 53 436 23.281 118 142 24.29 794 462 20.763 526 663 21.986 66 226 23.939
5540 329 665 22.066 659 636 21.609 302 38 24.891 49 418 23.348 131 128 24.347 786 478 20.95 506 663 22.033 74 209 23.998
5550 311 662 22.214 641 640 21.842 320 34 24.937 45 399 23.396 144 115 24.388 776 493 21.068 486 662 22.05 82 193 24.067
5560 292 657 22.287 621 643 21.922 336 32 25.094 43 382 23.446 159 103 24.425 767 505 21.225 467 660 22.056 91 177 24.134
5570 273 651 22.318 603 644 21.93 355 32 25.21 42 364 23.556 173 91 24.461 758 516 21.299 447 659 22.051 102 162 24.186
5580 255 645 22.329 586 646 21.882 374 35 25.264 42 345 23.619 187 82 24.586 749 526 21.254 429 658 22.028 113 147 24.248
5590 236 638 22.341 569 651 21.787 393 37 25.279 44 326 23.663 203 73 24.673 743 536 20.888 410 658 21.998 126 133 24.298
5600 219 631 22.366 550 656 21.748 412 40 25.264 46 307 23.7 220 65 24.725 741 550 20.447 391 658 21.966 138 120 24.355
5610 202 624 22.409 532 661 21.746 429 42 25.209 49 289 23.734 238 58 24.765 743 566 20.253 371 659 21.94 152 108 24.436
5620 188 617 22.555 515 665 21.817 448 42 25.111 53 270 23.768 256 51 24.8 744 579 20.484 351 660 21.931 167 96 24.485
5630 172 606 22.649 498 666 21.975 467 41 25.055 57 252 23.802 274 45 24.835 740 591 21.016 332 661 21.932 182 85 24.525
5640 158 594 22.703 479 665 22.061 473 41 25.359 61 236 23.911 292 40 24.868 727 601 21.459 314 662 21.982 197 75 24.589
5650 144 581 22.744 460 663 22.105 482 48 26.036 69 219 24.038 310 36 24.902 710 609 21.64 299 661 22.154 213 67 24.69
5660 130 568 22.78 440 661 22.119 487 62 26.529 78 203 24.103 326 33 25.012 693 614 21.649 281 656 22.302 230 59 24.747
5670 117 554 22.814 421 659 22.106 488 82 26.76 89 187 24.148 344 32 25.138 678 622 21.492 263 649 22.375 248 52 24.788
5680 106 541 22.875 403 657 22.079 486 101 26.842 100 171 24.179 363 33 25.204 661 632 21.421 245 642 22.41 266 46 24.824
5690 95 527 22.974 385 656 22.01 483 120 26.853 111 156 24.202 383 35 25.237 646 642 21.416 227 633 22.423 284 41 24.859
5700 85 510 23.061 366 656 21.945 481 136 26.76 122 141 24.23 403 37 25.248 633 649 21.578 209 625 22.435 302 37 24.903
5710 77 494 23.113 347 657 21.901 481 155 26.666 134 126 24.262 422 39 25.24 617 654 21.815 192 617 22.461 319 33 24.986
5720 69 476 23.153 328 659 21.882 482 174 26.612 146 114 24.345 441 41 25.216 598 655 21.94 177 608 22.51 337 32 25.092
5730 62 459 23.189 311 661 21.944 485 194 26.587 159 102 24.485 459 42 25.186 578 656 21.994 163 599 22.661 356 32 25.153
5740 56 442 23.225 295 660 22.127 487 213 26.583 175 91 24.559 472 43 25.24 558 656 22.009 149 587 22.776 375 33 25.196
5750 50 424 23.303 278 656 22.305 489 232 26.602 191 82 24.606 479 46 25.805 540 655 21.994 136 573 22.838 384 33 25.225
5760 46 406 23.363 260 649 22.39 491 251 26.63 207 72 24.644 486 58 26.396 521 656 21.967 124 558 22.869 402 35 25.236
5770 43 388 23.419 242 641 22.43 492 269 26.662 224 64 24.679 489 77 26.697 502 656 21.935 111 543 22.885 422 37 25.239
5780 42 371 23.552 224 632 22.445 492 288 26.695 241 56 24.713 487 97 26.811 483 658 21.905 100 528 22.91 441 39 25.225
5790 43 352 23.629 207 624 22.455 492 307 26.728 259 49 24.747 485 116 26.844 463 660 21.891 89 513 22.941 460 41 25.198
5800 44 333 23.673 190 615 22.478 491 326 26.761 276 42 24.809 482 134 26.832 443 662 21.888 79 498 23.022 472 41 25.253
5810 47 313 23.691 174 606 22.508 490 345 26.793 292 38 24.923 481 151 26.732 424 663 21.905 71 483 23.147 479 45 25.819
5820 50 294 23.705 160 597 22.617 488 365 26.807 311 35 24.999 481 170 26.666 406 665 21.933 64 465 23.231 486 57 26.41
5830 52 275 23.731 146 586 22.759 486 385 26.81 330 33 25.048 482 189 26.621 387 666 21.964 59 447 23.283 488 76 26.711
5840 56 257 23.762 133 572 22.842 484 403 26.793 349 32 25.086 484 209 26.595 368 666 21.997 54 429 23.322 487 96 26.826
5850 60 241 23.87 121 557 22.893 482 422 26.765 367 31 25.122 486 228 26.588 349 665 22.03 50 410 23.358 484 114 26.854
5860 67 224 23.996 110 542 22.933 482 439 26.704 386 31 25.156 488 247 26.604 330 664 22.063 46 392 23.392 482 131 26.813
5870 75 207 24.062 99 526 22.966 483 454 26.5 405 32 25.189 490 266 26.631 311 662 22.097 44 373 23.426 481 149 26.695
5880 85 191 24.107 89 511 22.997 489 467 26.096 424 34 25.221 491 285 26.663 295 660 22.179 42 356 23.507 482 168 26.629
5890 95 175 24.144 79 495 23.03 501 479 25.814 444 36 25.235 492 304 26.695 276 656 22.266 42 337 23.595 484 188 26.592
5900 106 159 24.179 70 478 23.063 515 488 25.608 464 38 25.238 491 322 26.728 258 650 22.318 43 319 23.647 486 208 26.579
5910 117 144 24.213 63 464 23.173 528 491 25.374 474 39 25.402 490 341 26.762 241 643 22.358 45 300 23.689 488 226 26.59
5920 128 131 24.294 57 446 23.299 546 491 25.231 481 45 26.022 489 361 26.791 223 636 22.394 48 282 23.752 490 245 26.616
5930 141 117 24.355 53 428 23.365 564 492 25.159 488 59 26.499 487 381 26.802 208 629 22.492 52 264 23.808 491 264 26.647
5940 154 105 24.441 50 409 23.404 576 490 25.112 489 78 26.727 485 400 26.802 192 619 22.57 57 248 23.942 492 283 26.679
5950 169 94 24.505 47 389 23.43 587 487 25.074 487 98 26.817 483 419 26.782 176 608 22.618 65 231 24.019 492 302 26.712
5960 185 83 24.549 45 371 23.458 600 484 25.047 485 117 26.84 482 437 26.74 161 597 22.657 74 214 24.066 492 320 26.745
5970 201 73 24.589 43 352 23.49 614 480 25.032 482 136 26.827 483 451 26.554 147 585 22.693 84 197 24.09 491 339 26.779
5980 217 64 24.652 42 333 23.525 628 477 24.995 481 152 26.727 488 465 26.219 133 573 22.739 94 180 24.114 489 359 26.805
5990 233 57 24.749 43 317 23.649 643 473 24.865 481 171 26.63 498 478 25.937 121 560 22.847 104 165 24.145 488 368 26.814
6000 251 51 24.807 45 298 23.736 658 466 24.736 483 190 26.582 510 488 25.675 109 545 22.91 115 149 24.177 487 376 26.817
6010 269 45 24.849 49 280 23.788 674 457 24.701 486 210 26.567 524 494 25.419 98 530 22.953 125 135 24.242 486 384 26.818
6020 287 40 24.885 54 261 23.827 689 450 24.809 488 229 26.58 540 495 25.168 87 514 22.99 137 122 24.354 486 389 26.803
6030 305 36 24.919 59 244 23.882 701 447 25.166 491 247 26.606 559 494 25.019 78 499 23.067 151 109 24.429 485 401 26.775
6040 322 33 25.004 65 227 23.961 718 451 25.555 492 265 26.676 577 491 24.935 71 483 23.168 166 98 24.478 484 419 26.744
6050 340 32 25.118 73 210 24.01 732 457 25.6 491 284 26.74 593 486 24.799 64 466 23.244 181 86 24.516 483 438 26.709
6060 359 32 25.18 82 193 24.049 748 463 25.464 490 303 26.785 610 479 24.683 59 447 23.293 196 76 24.561 484 453 26.549
6070 378 34 25.222 91 178 24.148 765 468 25.398 488 323 26.81 627 470 24.628 54 429 23.331 211 67 24.655 489 467 26.224
6080 398 36 25.239 102 163 24.226 780 473 25.541 486 342 26.819 644 460 24.616 50 410 23.361 228 60 24.757 498 479 25.888
6090 418 38 25.241 114 148 24.275 790 480 25.985 484 361 26.806 659 453 24.684 47 392 23.39 246 54 24.815 511 487 25.591
6100 436 40 25.221 126 134 24.314 795 493 26.522 482 380 26.78 674 447 24.852 44 373 23.422 264 48 24.856 526 492 25.325
6110 455 41 25.193 140 121 24.349 794 508 26.945 482 392 26.749 690 444 25.034 42 356 23.483 282 43 24.893 545 494 25.171
6120 471 42 25.186 153 108 24.383 787 524 27.247 481 406 26.716 708 444 25.208 42 337 23.583 301 39 24.927 562 494 25.061
6130 477 44 25.667 167 96 24.429 776 540 27.353 481 425 26.683 727 446 25.293 43 318 23.64 319 36 24.961 579 491 24.886
6140 485 54 26.3 180 86 24.548 765 554 27.336 482 442 26.621 745 450 25.343 45 300 23.703 337 33 24.997 596 485 24.749
6150 488 72 26.657 197 76 24.632 756 570 27.251 485 457 26.44 760 454 25.485 48 282 23.754 355 32 25.105 613 477 24.658
6160 487 92 26.798 214 67 24.683 749 583 27.31 491 470 26.098 771 461 25.874 52 265 23.831 374 32 25.174 629 469 24.643
6170 485 111 26.843 231 60 24.723 742 592 27.626 502 482 25.799 781 474 26.196 58 247 23.901 393 33 25.219 642 463 24.835
6180 482 129 26.836 248 53 24.758 728 599 27.979 516 489 25.53 786 489 26.473 65 230 23.974 412 35 25.241 657 462 25.248
6190 481 146 26.722 266 46 24.792 713 603 28.116 532 494 25.301 787 503 26.763 73 213 24.021 432 38 25.247 675 467 25.455
6200 481 165 26.639 283 40 24.853 704 607 28.079 551 493 25.19 783 516 27.225 81 196 24.059 451 40 25.23 692 473 25.523
6210 483 184 26.592 300 36 24.952 695 612 27.933 570 494 25.129 776 527 27.639 91 180 24.094 470 41 25.204 706 475 25.44
6220 486 204 26.575 319 34 25.011 682 622 27.847 587 492 25.074 766 538 27.851 100 164 24.138 475 42 25.539 718 471 25.536
6230 488 223 26.585 338 32 25.053 668 630 27.878 606 490 24.994 752 545 27.969 110 150 24.257 484 51 26.19 729 478 25.981
6240 490 241 26.61 356 31 25.115 652 637 28.001 625 487 24.965 737 550 28.012 123 136 24.342 488 67 26.603 733 481 26.412
6250 491 260 26.641 375 31 25.161 634 642 28.068 644 484 24.976 727 555 27.71 137 123 24.394 488 87 26.774 733 482 26.734
6260 492 278 26.699 394 32 25.199 618 647 28.113 652 482 25.056 721 567 27.263 151 111 24.433 486 106 26.833 733 487 26.861
6270 492 297 26.743 413 34 25.23 603 653 28.15 655 482 25.205 714 583 27.113 166 99 24.469 483 125 26.835 733 490 26.967
6280 490 316 26.781 433 36 25.242 585 656 28.201 659 481 25.361 708 593 27.396 181 88 24.503 481 142 26.766 733 494 27.018
6290 489 336 26.808 452 38 25.242 566 657 28.253 661 481 25.571 696 604 27.804 196 77 24.537 481 161 26.683 732 505 27.063
6300 486 356 26.818 471 40 25.227 548 659 28.293 664 482 25.89 681 613 28.016 211 68 24.615 482 180 26.632 730 520 27.195
6310 484 374 26.81 477 42 25.601 529 660 28.321 664 482 26.074 663 618 28.1 228 60 24.705 484 199 26.6 732 529 27.317
6320 482 393 26.785 484 51 26.263 509 659 28.331 664 483 26.139 647 623 28.099 245 52 24.758 486 219 26.589 732 533 27.377
6330 481 412 26.755 487 68 26.659 490 658 28.327 664 483 26.161 632 628 27.968 262 46 24.825 488 238 26.597 732 535 27.414
6340 481 431 26.72 486 88 26.809 471 657 28.304 665 483 26.169 614 635 27.881 280 41 24.9 490 257 26.621 731 536 27.436
6350 481 446 26.584 484 107 26.85 452 657 28.274 665 484 26.171 600 644 27.857 298 38 24.948 491 276 26.651 730 537 27.448
6360 485 461 26.32 481 124 26.814 433 657 28.242 665 484 26.174 585 651 27.973 317 35 24.987 492 295 26.684 729 539 27.464
6370 493 474 26.048 481 141 26.675 414 658 28.211 665 485 26.176 569 654 28.165 335 32 25.024 492 313 26.717 728 540 27.507
6380 504 484 25.789 482 160 26.596 394 659 28.197 666 485 26.179 550 655 28.274 353 31 25.133 491 332 26.75 728 540 27.572
6390 517 489 25.585 485 180 26.562 374 661 28.192 666 485 26.182 531 657 28.315 371 32 25.202 490 351 26.783 727 541 27.621
6400 534 492 25.489 487 199 26.558 355 663 28.198 666 486 26.186 511 657 28.327 391 34 25.24 488 371 26.801 725 542 27.651
6410 551 497 25.438 490 218 26.578 336 664 28.221 666 486 26.189 492 656 28.313 411 36 25.254 486 391 26.807 724 543 27.668
6420 555 498 25.399 491 235 26.671 320 664 28.328 667 487 26.191 474 656 28.286 430 39 25.247 485 403 26.797 723 545 27.675
6430 559 498 25.363 491 253 26.747 303 661 28.479 667 487 26.196 455 656 28.255 448 41 25.223 484 408 26.772 722 546 27.68
6440 563 498 25.313 490 272 26.794 284 657 28.556 669 491 26.203 436 656 28.223 467 42 25.193 484 412 26.742 713 555 27.67
6450 568 499 25.263 488 292 26.817 266 651 28.604 671 493 26.216 417 658 28.19 475 43 25.493 484 417 26.709 702 567 27.628
6460 573 498 25.215 485 312 26.821 249 644 28.643 678 499 26.169 397 660 28.172 484 51 26.144 484 422 26.688 693 580 27.512
6470 588 496 25.092 483 330 26.802 231 637 28.678 689 509 26.001 377 662 28.168 488 67 26.618 484 440 26.673 688 594 27.316
6480 606 493 24.977 482 349 26.773 214 629 28.712 699 518 25.655 359 663 28.185 487 86 26.818 486 455 26.565 680 611 27.207
