10190 736 331 6.804 803 164 7.029 815 508 1.065 875 495 1.765 665 378 12.368 745 264 6.853 808 353 -0.339 370 32 12.547 902 246 39.84 620 435 5.55 947 472 2.919 232 58 5.862 872 313 20.178 792 224 7.275 868 433 0.918 866 373 6.905
10200 737 331 6.808 806 166 7.319 815 508 1.096 875 496 1.79 666 377 12.372 745 264 6.844 809 354 -0.335 389 32 12.581 902 246 39.82 621 435 5.55 948 473 2.923 249 51 5.897 873 313 20.202 792 224 7.276 868 434 0.943 867 374 6.945
10210 738 332 6.812 806 165 7.421 815 508 1.17 875 497 1.816 666 377 12.375 745 264 6.823 809 354 -0.332 408 33 12.614 902 245 39.811 621 435 5.55 948 474 2.924 266 45 5.972 874 313 20.226 790 223 7.277 868 434 0.967 868 374 6.983
10220 738 332 6.816 806 164 7.457 815 507 1.178 875 498 1.841 667 377 12.378 745 264 6.857 810 355 -0.329 427 34 12.643 902 245 39.803 621 434 5.55 948 474 2.925 284 40 6.065 874 313 20.251 788 222 7.279 868 435 0.98 869 375 7.032
10230 739 332 6.818 806 164 7.47 815 507 1.17 875 498 1.866 667 377 12.382 744 264 6.894 810 355 -0.327 447 36 12.655 902 246 39.783 622 434 5.55 948 475 2.925 302 37 6.119 875 314 20.277 788 222 7.287 868 435 0.986 869 375 7.066
10240 740 332 6.819 806 164 7.474 815 507 1.162 876 499 1.891 667 377 12.385 744 264 6.892 811 356 -0.326 467 38 12.659 902 245 39.809 622 434 5.55 948 475 2.925 321 34 6.159 875 314 20.302 788 222 7.293 868 435 0.991 869 375 7.094
10250 740 333 6.819 806 164 7.475 815 506 1.133 876 498 1.916 668 377 12.388 744 264 6.885 811 356 -0.326 476 39 12.915 903 245 39.914 622 433 5.55 948 476 2.925 340 32 6.195 873 316 20.327 787 221 7.298 868 435 0.995 869 375 7.121
10260 741 333 6.819 806 164 7.476 815 506 1.108 878 502 1.944 668 377 12.395 744 264 6.834 811 356 -0.326 482 45 13.578 903 245 40.041 622 433 5.555 949 477 2.926 357 31 6.277 871 324 20.355 787 221 7.314 864 444 1.009 864 384 7.158
10270 742 333 6.819 806 163 7.477 815 506 1.083 879 503 1.976 669 377 12.411 744 264 6.779 811 357 -0.325 487 62 14.043 903 244 40.064 622 433 5.575 948 477 2.928 376 32 6.337 872 325 20.381 787 220 7.333 862 445 1.034 864 385 7.196
10280 743 333 6.819 807 163 7.479 815 506 1.057 880 503 2.003 669 377 12.425 744 264 6.757 811 357 -0.325 486 82 14.229 903 244 40.08 622 433 5.591 948 477 2.929 395 33 6.378 872 325 20.392 787 219 7.329 861 446 1.049 864 385 7.226
10290 744 333 6.819 807 162 7.482 815 506 1.032 880 504 2.029 670 377 12.439 744 264 6.747 811 357 -0.325 484 101 14.283 904 244 40.116 623 433 5.607 948 477 2.929 415 35 6.395 871 326 20.398 787 219 7.311 861 447 1.056 864 386 7.253
10300 745 333 6.819 807 162 7.486 815 506 1.012 878 505 2.057 670 377 12.459 744 264 6.742 811 357 -0.325 481 118 14.251 903 244 40.093 623 433 5.617 948 477 2.929 434 38 6.397 871 326 20.403 787 219 7.291 860 447 1.061 864 386 7.275
10310 746 332 6.819 807 162 7.489 815 506 1.002 875 505 2.112 671 377 12.483 744 264 6.738 811 357 -0.325 481 135 14.114 903 244 40.035 623 433 5.623 947 477 2.929 453 40 6.377 871 326 20.406 787 219 7.281 859 447 1.064 864 386 7.287
10320 747 332 6.819 807 162 7.492 813 507 0.992 873 505 2.157 671 377 12.508 744 264 6.711 811 357 -0.325 482 154 14.035 903 244 39.976 623 432 5.627 947 477 2.929 471 41 6.356 871 326 20.41 787 218 7.275 857 447 1.068 864 386 7.293
10330 748 332 6.819 807 162 7.496 810 509 0.986 870 504 2.184 672 377 12.525 743 263 6.711 811 357 -0.325 485 174 14.002 903 245 39.932 624 432 5.631 946 477 2.929 478 43 6.773 871 326 20.413 787 218 7.271 855 446 1.07 864 386 7.314
10340 749 331 6.819 807 162 7.499 808 511 0.986 868 504 2.196 672 377 12.533 743 263 6.703 811 357 -0.325 487 193 13.998 903 245 39.918 624 432 5.635 946 477 2.929 485 52 7.44 871 326 20.416 786 218 7.267 853 446 1.071 864 386 7.371
10350 749 331 6.819 807 161 7.502 807 512 0.986 866 504 2.2 673 377 12.538 743 263 6.698 811 357 -0.325 490 211 14.018 903 244 39.843 624 432 5.638 945 477 2.938 488 70 7.881 871 326 20.42 786 218 7.264 850 446 1.068 864 386 7.441
10360 750 331 6.819 807 161 7.506 805 512 0.985 865 503 2.202 673 377 12.542 743 263 6.695 811 357 -0.325 491 229 14.075 903 244 39.802 624 432 5.641 942 478 2.969 485 89 8.039 871 326 20.423 786 218 7.26 849 445 1.053 864 386 7.513
10370 750 331 6.819 807 161 7.509 805 512 0.983 864 502 2.202 674 377 12.546 743 263 6.734 811 358 -0.328 491 247 14.174 904 243 39.795 625 431 5.645 938 479 3.003 482 106 8.045 871 326 20.405 787 219 7.259 846 445 1.02 863 386 7.559
10380 751 331 6.819 807 161 7.512 805 512 0.98 865 501 2.201 674 377 12.549 743 263 6.738 811 358 -0.374 490 266 14.23 904 243 39.814 625 431 5.648 934 479 3.037 480 122 7.892 871 326 20.36 787 218 7.264 845 444 0.995 863 386 7.592
10390 751 331 6.819 807 161 7.516 805 512 0.977 866 500 2.2 675 377 12.553 743 263 6.738 810 358 -0.337 488 286 14.255 904 243 39.803 625 431 5.651 934 479 3.03 481 140 7.725 871 325 20.308 787 218 7.274 844 444 0.986 863 386 7.593
10400 752 330 6.819 807 161 7.519 805 512 0.974 865 500 2.199 675 377 12.556 743 263 6.735 810 359 -0.291 485 306 14.262 906 238 39.779 625 431 5.655 934 479 3.006 484 159 7.654 874 326 20.284 786 218 7.254 843 444 0.982 864 386 7.565
10410 752 330 6.819 807 161 7.522 805 512 0.971 865 499 2.199 676 377 12.559 743 263 6.732 810 359 -0.229 483 324 14.246 908 235 39.348 626 431 5.664 934 479 2.976 488 177 7.645 877 327 20.273 786 218 7.24 843 443 0.978 864 386 7.514
10420 753 330 6.819 807 161 7.552 805 512 0.967 865 498 2.197 676 377 12.563 743 263 6.729 810 359 -0.158 481 343 14.219 907 253 39.318 626 430 5.669 934 479 2.945 491 193 7.74 881 329 20.303 786 218 7.226 842 443 0.974 866 387 7.53
10430 753 330 6.819 807 161 7.615 805 512 0.964 865 498 2.194 677 377 12.566 742 263 6.711 810 359 -0.107 481 361 14.149 906 260 39.45 626 430 5.672 934 479 2.931 491 211 7.887 884 330 20.319 782 216 7.218 842 442 0.971 865 387 7.534
10440 754 329 6.819 807 160 7.649 805 512 0.961 865 497 2.191 677 377 12.569 742 263 6.705 811 359 -0.073 481 380 14.084 906 263 39.522 627 430 5.673 934 479 2.927 490 230 7.962 886 330 20.327 780 215 7.213 842 442 0.967 865 387 7.511
10450 754 329 6.819 807 160 7.659 805 512 0.957 865 497 2.188 678 377 12.573 742 263 6.721 811 359 -0.045 483 399 14.042 906 263 39.547 627 430 5.673 934 479 2.925 487 250 7.995 887 331 20.342 780 215 7.212 842 442 0.964 865 387 7.55
10460 754 329 6.819 807 160 7.668 805 512 0.961 865 497 2.184 678 377 12.576 742 263 6.728 811 359 -0.019 485 419 14.024 906 263 39.544 627 430 5.673 934 479 2.924 485 269 7.998 888 331 20.364 780 215 7.211 841 442 0.961 865 387 7.602
10470 755 329 6.819 807 160 7.674 805 512 1.002 865 497 2.181 679 377 12.577 742 263 6.738 811 359 0.006 487 438 14.018 906 263 39.537 628 429 5.673 934 479 2.924 482 287 7.976 890 331 20.388 779 215 7.211 840 443 0.95 865 387 7.637
10480 755 329 6.819 807 160 7.678 805 513 1.019 865 497 2.178 679 377 12.578 741 262 6.779 811 359 0.031 489 456 13.991 906 263 39.535 628 429 5.673 936 479 2.791 481 305 7.873 891 331 20.413 781 216 7.211 840 443 0.929 865 387 7.666
10490 756 328 6.821 807 160 7.681 806 513 1.03 865 497 2.174 680 377 12.578 741 262 6.805 811 359 0.054 493 468 13.664 906 263 39.534 628 429 5.673 941 475 2.443 481 324 7.805 892 332 20.438 782 217 7.209 840 443 0.911 865 387 7.692
10500 756 328 6.821 807 160 7.685 806 513 1.05 865 498 2.171 680 377 12.578 741 262 6.814 811 359 0.065 503 480 13.29 906 263 39.534 629 429 5.673 940 477 2.149 483 343 7.762 892 332 20.463 783 218 7.206 841 443 0.902 865 387 7.718
10510 756 328 6.822 807 160 7.688 806 513 1.046 866 498 2.169 681 377 12.578 741 262 6.815 812 359 0.071 516 489 12.996 906 263 39.534 629 428 5.673 933 489 2.18 485 363 7.744 893 332 20.488 784 219 7.203 841 443 0.897 865 387 7.743
10520 757 328 6.822 807 160 7.691 806 513 1.055 866 498 2.163 681 377 12.578 741 262 6.813 812 359 0.075 531 493 12.729 906 263 39.534 630 428 5.673 927 495 2.585 487 382 7.741 893 332 20.513 785 219 7.199 841 443 0.893 865 386 7.763
10530 757 328 6.822 807 160 7.659 806 513 1.063 865 498 2.137 682 377 12.578 741 262 6.81 812 359 0.079 537 493 12.5 906 263 39.534 630 428 5.673 927 495 3.047 488 394 7.761 893 332 20.538 786 220 7.196 841 443 0.889 865 386 7.753
10540 757 327 6.823 807 159 7.622 804 515 1.064 861 498 2.131 682 377 12.578 741 262 6.807 812 359 0.082 541 493 12.389 907 259 39.657 630 428 5.673 927 495 3.245 489 398 7.79 894 332 20.564 787 220 7.203 841 441 0.89 866 386 7.753
10550 758 327 6.826 807 159 7.607 796 520 1.052 854 502 2.119 683 377 12.578 741 262 6.804 812 359 0.093 546 492 12.329 908 257 39.807 631 427 5.673 927 495 3.313 489 403 7.821 892 339 20.586 787 221 7.25 835 446 0.847 863 391 7.737
10560 758 327 6.829 806 159 7.621 787 525 1.043 845 508 2.093 683 377 12.578 741 262 6.8 813 359 0.113 551 490 12.286 908 258 39.892 631 427 5.673 927 495 3.336 489 408 7.854 893 343 20.597 788 221 7.287 832 449 0.781 861 395 7.757
10570 758 327 6.833 807 159 7.631 785 526 1.04 843 510 2.04 684 377 12.578 741 262 6.797 813 359 0.126 555 489 12.25 908 258 39.921 631 427 5.673 926 495 3.342 489 413 7.886 893 345 20.618 789 221 7.317 831 450 0.713 861 396 7.73
10580 759 326 6.836 807 163 7.62 785 526 1.039 843 509 1.972 684 377 12.578 741 262 6.8 813 359 0.133 560 487 12.216 907 258 39.929 631 427 5.673 926 495 3.341 489 418 7.9 893 346 20.675 790 222 7.333 831 450 0.688 861 396 7.714
10590 759 326 6.839 807 163 7.611 785 526 1.037 842 509 1.898 685 377 12.578 740 262 6.84 813 359 0.138 564 486 12.186 907 259 39.929 631 427 5.673 925 495 3.336 488 423 7.905 893 346 20.745 791 223 7.341 831 450 0.677 860 397 7.708
10600 760 326 6.843 807 163 7.607 785 526 1.035 843 509 1.825 685 377 12.578 740 262 6.859 813 359 0.141 568 484 12.154 907 259 39.926 632 426 5.673 925 495 3.319 488 428 7.906 893 347 20.802 792 225 7.344 830 450 0.671 860 397 7.706
10610 760 326 6.846 807 163 7.606 785 526 1.032 843 510 1.771 685 376 12.578 740 262 6.835 813 359 0.145 573 482 12.121 907 259 39.911 632 426 5.673 925 495 3.297 488 432 7.905 893 347 20.838 793 225 7.346 830 451 0.666 860 398 7.705
10620 760 326 6.849 807 163 7.606 785 526 1.03 844 510 1.736 686 376 12.578 740 262 6.87 813 359 0.148 574 481 12.096 906 260 39.889 632 426 5.673 924 495 3.272 488 437 7.886 893 347 20.867 793 226 7.346 830 451 0.663 860 398 7.705
10630 760 326 6.853 807 163 7.605 785 526 1.029 844 510 1.708 686 376 12.578 740 262 6.882 814 359 0.152 574 481 12.085 906 260 39.865 633 426 5.673 924 495 3.247 488 442 7.858 893 347 20.893 793 226 7.345 830 451 0.659 860 398 7.705
10640 761 325 6.856 807 163 7.605 785 527 1.029 845 511 1.694 686 376 12.578 740 262 6.885 814 359 0.155 575 481 12.079 906 260 39.842 633 426 5.673 923 495 3.222 488 446 7.798 894 347 20.919 794 226 7.343 830 451 0.656 860 398 7.705
10650 761 325 6.859 807 163 7.605 785 527 1.029 845 511 1.687 687 376 12.578 740 262 6.886 814 359 0.158 575 481 12.075 906 260 39.816 633 425 5.673 923 495 3.213 488 451 7.676 894 347 20.944 794 227 7.34 830 452 0.653 860 399 7.705
10660 761 325 6.863 808 166 7.604 785 527 1.029 845 511 1.683 687 376 12.578 740 262 6.885 814 359 0.162 575 480 12.072 906 260 39.794 633 425 5.673 922 494 3.214 489 455 7.593 894 348 20.968 794 227 7.337 829 452 0.649 860 399 7.705
10670 762 325 6.866 808 166 7.584 785 527 1.029 844 511 1.679 687 376 12.578 740 262 6.884 814 359 0.165 576 480 12.068 906 260 39.774 634 425 5.673 922 494 3.214 491 459 7.495 894 348 20.981 794 227 7.334 829 452 0.646 860 399 7.705
10680 762 324 6.869 808 166 7.556 785 527 1.029 844 511 1.675 688 375 12.578 740 262 6.884 814 360 0.154 576 480 12.065 906 261 39.765 634 425 5.673 921 494 3.214 492 463 7.395 895 348 20.988 795 228 7.33 829 452 0.643 860 399 7.705
10690 762 324 6.873 808 166 7.524 785 527 1.029 843 511 1.672 688 375 12.578 739 261 6.877 813 360 0.129 578 479 12.062 906 261 39.76 634 425 5.673 921 494 3.214 494 467 7.284 895 348 20.993 795 227 7.327 829 453 0.639 860 400 7.705
10700 762 324 6.876 808 166 7.493 785 527 1.029 843 511 1.669 688 375 12.578 739 261 6.883 813 360 0.078 580 479 12.058 905 261 39.756 636 425 5.673 921 494 3.213 494 467 7.227 895 348 21.01 795 228 7.324 829 453 0.636 860 400 7.705
10710 763 324 6.879 808 166 7.479 785 528 1.029 843 512 1.665 689 375 12.578 739 261 6.907 813 361 0.04 581 478 12.055 904 265 39.728 637 425 5.673 920 494 3.211 495 467 7.205 894 348 21.032 795 228 7.32 829 453 0.632 859 400 7.705
10720 763 324 6.883 808 166 7.474 784 528 1.029 842 512 1.662 689 375 12.578 739 261 6.918 813 361 0.046 581 478 12.052 903 265 39.715 637 425 5.673 920 494 3.208 495 468 7.195 894 348 21.051 796 229 7.317 829 454 0.629 859 401 7.704
10730 763 323 6.886 808 166 7.473 784 528 1.029 842 512 1.659 689 374 12.578 739 261 6.92 813 360 0.064 582 478 12.048 903 266 39.71 637 425 5.673 919 494 3.205 495 468 7.189 894 348 21.06 796 229 7.314 828 454 0.621 859 401 7.702
10740 764 323 6.889 810 170 7.472 784 529 1.029 842 511 1.655 689 374 12.578 739 261 6.918 813 360 0.087 582 478 12.045 903 266 39.709 638 425 5.673 919 494 3.202 496 468 7.185 894 348 21.047 795 229 7.31 827 453 0.591 859 402 7.699
10750 764 323 6.893 810 169 7.484 784 529 1.029 842 510 1.644 690 374 12.578 739 261 6.916 814 360 0.105 583 477 12.042 903 266 39.708 638 425 5.673 918 494 3.198 496 469 7.182 894 349 21.029 791 226 7.307 827 452 0.568 859 402 7.697
10760 764 323 6.896 810 168 7.518 784 529 1.029 842 510 1.624 690 374 12.578 739 261 6.913 814 360 0.122 583 477 12.038 903 267 39.708 638 425 5.673 918 494 3.195 496 469 7.178 894 349 21.048 789 225 7.306 825 452 0.573 859 402 7.695
10770 765 323 6.899 811 168 7.536 784 529 1.029 842 510 1.601 690 373 12.578 739 261 6.912 814 360 0.136 583 477 12.035 902 267 39.705 638 425 5.673 917 494 3.186 496 470 7.175 893 349 21.05 788 224 7.305 825 453 0.579 859 403 7.693
10780 765 322 6.904 811 168 7.54 784 530 1.029 842 511 1.584 691 373 12.578 739 261 6.912 814 361 0.088 584 477 12.032 902 268 39.702 638 425 5.673 917 494 3.177 497 470 7.171 893 349 21.052 788 223 7.305 825 453 0.583 858 403 7.691
10790 765 322 6.92 811 168 7.539 784 530 1.029 841 511 1.575 691 373 12.578 738 261 6.912 814 361 0.063 584 476 12.028 902 268 39.699 639 424 5.673 916 494 3.176 497 470 7.168 893 350 21.053 788 224 7.307 825 453 0.587 858 403 7.687
10800 765 322 6.937 811 168 7.536 783 530 1.029 840 511 1.565 691 373 12.578 738 260 6.912 813 361 0.08 585 476 12.025 902 269 39.696 639 424 5.673 916 494 3.178 497 471 7.165 893 350 21.054 789 224 7.309 825 454 0.59 857 403 7.684
10810 766 322 6.946 811 167 7.533 783 531 1.029 839 512 1.546 692 373 12.578 738 260 6.861 813 362 0.107 585 476 12.022 902 269 39.693 639 424 5.673 915 494 3.179 498 471 7.161 892 350 21.054 788 223 7.31 824 454 0.594 858 404 7.681
10820 766 322 6.963 811 167 7.53 782 531 1.027 839 512 1.522 692 372 12.578 738 260 6.84 814 362 0.147 586 475 12.018 901 270 39.689 640 424 5.673 915 494 3.18 501 474 7.136 893 351 21.054 789 222 7.312 823 454 0.597 858 405 7.677
10830 766 321 6.976 811 167 7.529 782 532 1.025 838 512 1.498 692 372 12.578 738 260 6.833 814 362 0.163 587 475 12.015 901 270 39.686 640 424 5.673 914 494 3.18 501 475 7.099 894 352 21.054 789 222 7.315 823 454 0.6 858 405 7.674
10840 767 321 6.991 811 166 7.528 781 532 1.022 838 512 1.473 692 372 12.578 738 260 6.831 814 362 0.171 588 474 12.012 901 270 39.683 641 424 5.673 914 494 3.177 501 475 7.084 894 352 21.054 789 222 7.318 823 454 0.602 858 405 7.671
10850 767 321 7.006 811 166 7.528 781 532 1.019 837 512 1.448 693 372 12.576 738 260 6.83 814 362 0.176 588 474 12.008 901 271 39.679 641 424 5.673 913 494 3.174 502 475 7.076 894 353 21.054 789 222 7.322 823 454 0.603 858 405 7.662
10860 767 321 7.02 811 166 7.528 781 532 1.016 837 512 1.423 693 372 12.574 738 260 6.829 814 363 0.18 588 474 12.005 901 271 39.676 641 423 5.672 913 494 3.171 502 476 7.072 894 353 21.054 789 222 7.325 822 454 0.603 858 406 7.654
10870 768 320 7.038 811 166 7.528 781 533 1.012 837 512 1.397 693 371 12.572 738 260 6.829 815 363 0.183 589 474 12.001 900 272 39.68 641 423 5.672 912 494 3.168 502 476 7.068 894 354 21.054 789 222 7.328 822 454 0.604 858 406 7.647
10880 768 320 7.051 811 166 7.528 780 533 1.004 836 513 1.372 694 371 12.566 738 260 6.829 815 363 0.187 589 474 11.998 900 272 39.684 642 423 5.671 912 494 3.165 503 476 7.064 894 355 21.054 789 222 7.332 821 455 0.604 858 407 7.627
10890 768 320 7.065 811 166 7.528 779 533 1.008 836 513 1.347 694 371 12.564 738 260 6.82 815 363 0.19 589 474 11.995 900 273 39.688 642 422 5.671 912 494 3.161 503 477 7.061 894 356 21.054 789 222 7.335 821 455 0.604 858 407 7.618
10900 769 320 7.085 811 166 7.528 779 534 1.004 836 513 1.322 695 371 12.563 737 260 6.823 815 364 0.193 590 473 11.991 900 273 39.691 642 422 5.671 911 494 3.155 503 477 7.058 894 357 21.054 790 222 7.338 821 455 0.602 858 408 7.613
10910 769 320 7.103 811 166 7.528 779 534 0.99 836 514 1.304 695 371 12.563 737 260 6.817 815 364 0.197 590 473 11.988 900 273 39.694 642 422 5.671 911 494 3.149 504 477 7.054 894 357 21.054 789 222 7.342 820 456 0.6 858 409 7.609
10920 769 319 7.118 811 166 7.547 778 534 0.983 834 514 1.293 695 371 12.563 737 259 6.849 815 364 0.199 590 473 11.985 900 274 39.695 643 421 5.671 910 494 3.162 504 478 7.05 894 358 21.054 788 222 7.282 820 456 0.597 857 409 7.604
10930 770 319 7.136 811 166 7.557 777 535 0.991 833 513 1.274 696 370 12.554 736 259 6.883 815 365 0.201 591 473 11.981 899 274 39.696 643 421 5.67 910 494 3.17 504 478 7.035 894 359 21.054 788 221 7.231 819 455 0.588 857 410 7.576
10940 770 319 7.148 811 165 7.54 777 535 0.999 833 513 1.237 696 370 12.539 736 259 6.89 816 365 0.201 591 472 11.978 899 275 39.696 643 421 5.668 909 494 3.173 505 478 7.023 895 359 21.054 788 221 7.158 818 455 0.566 857 410 7.53
10950 770 319 7.162 811 165 7.498 777 535 1.01 833 512 1.216 696 370 12.526 736 259 6.893 816 365 0.204 591 472 11.975 899 275 39.696 643 420 5.666 909 494 3.175 505 479 7.01 895 360 21.053 788 222 7.104 817 454 0.549 857 409 7.501
10960 770 319 7.173 811 165 7.496 777 536 1.016 832 512 1.209 696 370 12.511 736 259 6.895 814 366 0.206 592 472 11.971 899 276 39.696 644 420 5.657 908 494 3.174 505 479 6.997 894 360 21.05 788 221 7.088 817 454 0.56 856 408 7.478
10970 770 319 7.179 811 165 7.495 776 536 1.02 831 512 1.207 697 369 12.499 736 259 6.895 814 366 0.207 592 472 11.968 898 276 39.696 644 419 5.64 908 494 3.172 506 479 6.986 894 361 21.047 788 221 7.099 817 454 0.58 856 409 7.451
10980 771 319 7.189 811 165 7.495 776 536 1.024 831 513 1.206 697 369 12.492 736 259 6.895 814 367 0.207 593 471 11.965 898 277 39.695 644 419 5.616 907 494 3.169 506 480 6.974 894 361 21.044 788 221 7.122 816 455 0.596 856 410 7.423
10990 771 318 7.208 811 165 7.495 775 537 1.027 831 513 1.205 698 369 12.489 736 259 6.895 814 367 0.207 593 471 11.961 898 277 39.692 645 418 5.595 907 494 3.166 506 480 6.962 894 362 21.041 788 222 7.145 816 455 0.603 856 411 7.403
11000 771 318 7.223 811 165 7.495 775 537 1.031 830 513 1.205 698 369 12.485 736 259 6.897 814 367 0.207 593 471 11.958 898 277 39.689 646 418 5.567 906 494 3.162 507 480 6.951 894 362 21.037 788 221 7.206 815 455 0.608 856 411 7.381
11010 772 318 7.236 811 165 7.495 774 537 1.034 830 514 1.204 698 369 12.483 736 259 6.952 814 368 0.207 594 470 11.955 898 278 39.686 646 417 5.542 906 494 3.159 507 480 6.94 893 362 21.034 788 222 7.263 815 455 0.612 856 412 7.36
11020 772 318 7.253 811 165 7.495 774 537 1.037 829 514 1.201 699 369 12.48 732 256 6.9 814 368 0.207 594 470 11.951 898 278 39.683 646 417 5.528 906 494 3.156 507 481 6.928 893 362 21.031 788 222 7.306 815 456 0.616 856 412 7.338
11030 772 318 7.272 814 159 7.497 774 537 1.041 829 514 1.199 699 368 12.478 731 255 6.621 814 368 0.207 595 470 11.948 897 279 39.679 647 416 5.525 905 494 3.15 508 481 6.917 893 363 21.027 782 210 7.403 815 456 0.619 856 412 7.316
11040 773 318 7.288 817 159 7.499 774 538 1.042 829 514 1.196 700 368 12.475 731 255 6.536 814 369 0.207 595 470 11.945 897 279 39.676 647 416 5.524 905 494 3.132 508 481 6.906 893 363 21.024 779 205 7.474 815 456 0.622 856 413 7.292
11050 773 317 7.304 818 160 7.499 774 538 1.043 829 515 1.196 700 368 12.471 731 255 6.508 814 369 0.205 596 469 11.941 897 280 39.673 648 416 5.524 904 494 3.109 508 481 6.896 893 364 21.021 778 204 7.511 815 456 0.626 856 413 7.267
11060 774 317 7.322 819 161 7.5 774 538 1.043 830 515 1.195 700 368 12.468 731 255 6.501 814 370 0.202 596 469 11.938 897 280 39.669 648 416 5.523 904 494 3.086 509 482 6.885 893 364 21.017 777 204 7.507 815 457 0.629 856 414 7.242
11070 774 317 7.34 820 162 7.515 774 538 1.043 830 516 1.195 701 368 12.466 731 255 6.501 814 370 0.199 596 469 11.935 897 280 39.666 648 416 5.527 903 494 3.075 509 482 6.874 893 364 21.014 777 204 7.489 815 457 0.631 857 414 7.22
11080 774 317 7.361 821 163 7.54 774 538 1.044 830 517 1.195 701 367 12.463 731 255 6.503 814 371 0.196 597 468 11.931 896 281 39.667 648 415 5.529 903 494 3.074 509 482 6.864 893 365 21.01 776 204 7.467 814 457 0.631 856 414 7.207
11090 775 317 7.381 822 164 7.566 773 539 1.047 829 517 1.195 701 367 12.46 731 255 6.505 814 371 0.193 597 468 11.928 896 281 39.691 648 415 5.532 902 494 3.074 510 482 6.854 892 365 21.007 776 204 7.448 814 457 0.632 856 414 7.2
11100 775 317 7.402 823 164 7.591 773 539 1.049 829 518 1.195 702 367 12.457 731 255 6.509 814 372 0.189 598 468 11.925 896 282 39.712 649 414 5.535 902 494 3.074 510 483 6.844 892 365 21.01 776 204 7.438 814 458 0.632 856 415 7.196
11110 775 317 7.425 824 165 7.611 772 540 1.052 828 518 1.195 702 367 12.454 731 255 6.512 813 373 0.181 598 468 11.921 896 282 39.723 649 414 5.538 901 494 3.074 511 483 6.834 892 365 21.028 776 204 7.433 814 458 0.632 856 415 7.193
11120 776 316 7.455 825 166 7.621 771 540 1.053 827 519 1.195 703 367 12.452 731 255 6.515 809 373 0.161 598 467 11.918 896 282 39.73 649 414 5.545 901 494 3.074 511 483 6.824 887 363 21.045 776 204 7.429 814 460 0.632 852 414 7.185
11130 776 316 7.492 825 168 7.625 770 542 1.054 826 521 1.195 703 367 12.451 731 255 6.518 803 373 0.132 599 467 11.915 895 283 39.733 649 413 5.553 900 494 3.074 511 483 6.814 882 362 21.051 776 204 7.425 813 463 0.632 847 413 7.16
11140 777 316 7.534 826 169 7.627 768 543 1.054 825 523 1.193 704 367 12.452 730 255 6.507 803 376 0.121 599 467 11.911 895 283 39.734 649 413 5.576 900 494 3.074 512 484 6.805 882 363 21.051 776 204 7.422 812 464 0.632 847 416 7.148
11150 777 316 7.593 827 171 7.627 767 544 1.053 824 525 1.192 704 367 12.454 730 255 6.524 803 377 0.117 600 466 11.908 895 284 39.735 650 412 5.605 899 494 3.072 512 484 6.795 882 363 21.043 776 204 7.419 812 466 0.63 848 419 7.141
11160 778 316 7.614 827 173 7.625 766 544 1.043 823 525 1.191 704 366 12.466 729 255 6.528 803 378 0.114 600 466 11.905 895 284 39.735 650 412 5.662 899 494 3.069 513 484 6.787 882 364 21.038 776 204 7.424 811 467 0.627 848 419 7.138
11170 778 315 7.637 828 174 7.632 766 544 1.04 823 526 1.191 705 366 12.482 729 255 6.506 803 378 0.111 600 466 11.902 895 285 39.735 650 412 5.691 899 494 3.066 513 484 6.778 881 364 21.034 776 203 7.436 811 467 0.624 848 420 7.138
11180 779 315 7.713 829 176 7.644 765 544 1.056 823 527 1.19 705 366 12.522 729 255 6.516 802 381 0.108 601 466 11.899 894 285 39.735 650 412 5.716 898 494 3.063 513 484 6.768 881 365 21.026 775 203 7.428 812 468 0.621 849 421 7.148
11190 779 315 7.813 829 177 7.65 765 544 1.078 822 528 1.188 706 366 12.574 729 255 6.541 801 387 0.088 601 466 11.896 894 285 39.734 650 412 5.744 898 494 3.06 514 485 6.76 882 366 21.007 775 203 7.416 813 469 0.618 850 422 7.166
11200 779 315 7.921 830 179 7.652 764 545 1.091 822 528 1.188 706 366 12.61 729 255 6.572 801 393 0.07 601 465 11.893 894 286 39.731 650 412 5.775 897 494 3.056 514 485 6.751 882 367 20.987 775 203 7.401 812 469 0.618 852 425 7.189
11210 779 315 8.032 830 181 7.652 764 545 1.098 821 528 1.187 707 367 12.639 729 255 6.604 799 398 0.064 602 465 11.89 894 286 39.728 650 412 5.807 897 494 3.053 515 485 6.743 882 367 20.977 774 203 7.393 813 469 0.617 853 424 7.213
11220 780 315 8.144 831 183 7.65 763 545 1.103 821 528 1.185 708 367 12.666 729 255 6.637 796 400 0.041 602 465 11.887 894 287 39.724 650 412 5.825 896 494 3.054 515 485 6.735 882 368 20.971 774 203 7.388 813 468 0.617 851 422 7.238
11230 781 313 8.256 831 184 7.669 763 545 1.107 820 528 1.184 709 365 12.692 729 255 6.671 793 401 0.028 603 465 11.884 893 287 39.721 650 412 5.838 896 494 3.056 515 485 6.726 882 368 20.971 774 203 7.385 813 469 0.617 850 421 7.27
11240 782 312 8.369 832 186 7.683 762 545 1.11 820 528 1.185 711 363 12.717 729 255 6.692 792 401 0.024 603 465 11.883 893 288 39.718 651 412 5.859 895 494 3.059 516 486 6.718 882 368 21.007 774 203 7.381 812 469 0.617 848 421 7.329
