3960 484 366 14.234 76 205 11.446 486 186 13.988 149 111 18.137
3970 482 384 14.207 84 190 11.513 489 205 14.001 164 99 18.176
3980 481 403 14.176 94 174 11.584 491 222 14.056 179 87 18.212
3990 481 422 14.144 105 158 11.63 491 241 14.153 193 77 18.275
4000 481 439 14.082 116 143 11.668 491 260 14.209 208 69 18.423
4010 484 455 13.906 128 130 11.753 489 279 14.243 226 62 18.505
4020 489 468 13.567 141 118 11.84 486 299 14.255 245 56 18.544
4030 500 479 13.262 156 106 11.892 484 318 14.247 264 50 18.558
4040 513 488 12.992 171 94 11.932 482 337 14.223 283 45 18.564
4050 528 492 12.733 186 83 11.968 481 355 14.193 301 40 18.581
4060 545 493 12.504 201 73 12.018 480 374 14.16 319 35 18.611
4070 560 490 12.263 217 64 12.096 480 393 14.127 334 32 18.745
4080 574 483 12.015 234 56 12.147 481 412 14.094 353 32 18.88
4090 586 473 11.764 251 50 12.225 482 431 14.061 372 33 18.949
4100 596 460 11.514 269 44 12.293 484 448 13.998 392 36 18.979
4110 604 443 11.366 287 40 12.338 487 462 13.793 411 38 18.982
4120 610 425 11.294 306 36 12.376 495 475 13.451 430 40 18.961
4130 615 405 11.266 323 33 12.439 507 486 13.167 447 42 18.906
4140 621 387 11.263 341 32 12.54 520 492 12.865 466 42 18.834
4150 625 370 11.313 360 32 12.597 536 494 12.567 473 42 19.055
4160 632 355 11.473 379 33 12.638 552 492 12.32 481 48 19.722
4170 642 339 11.571 399 35 12.663 566 486 12.077 487 62 20.216
4180 652 323 11.628 419 37 12.672 579 477 11.83 488 81 20.449
4190 662 309 11.669 437 39 12.663 592 463 11.68 486 101 20.536
4200 672 294 11.703 456 40 12.638 601 450 11.505 484 120 20.555
4210 684 279 11.727 473 41 12.633 609 433 11.383 481 138 20.528
4220 696 265 11.75 478 43 13.121 615 415 11.318 481 155 20.404
4230 710 250 11.761 485 54 13.789 621 396 11.279 482 174 20.33
4240 724 236 11.769 487 72 14.16 626 378 11.268 484 194 20.294
4250 735 223 11.792 485 92 14.294 631 361 11.313 487 213 20.286
4260 746 211 11.851 482 109 14.293 638 346 11.471 489 232 20.303
4270 756 203 12.095 481 125 14.151 647 329 11.57 491 250 20.333
4280 768 197 12.478 482 144 14.058 658 314 11.626 492 268 20.418
4290 784 196 12.7 484 164 14.011 670 299 11.667 491 287 20.472
4300 800 196 12.799 486 183 13.996 682 284 11.691 490 306 20.512
4310 815 199 12.874 489 202 14.01 695 268 11.7 488 326 20.532
4320 830 202 13.008 491 220 14.048 708 253 11.705 485 345 20.537
4330 844 208 13.118 492 238 14.128 720 239 11.725 483 364 20.52
4340 859 216 13.21 491 257 14.178 732 226 11.761 482 383 20.493
4350 868 224 13.542 490 276 14.217 742 218 12.055 481 402 20.461
4360 873 237 13.953 488 296 14.241 758 213 12.448 480 421 20.429
4370 873 251 14.271 486 315 14.249 772 215 12.838 481 438 20.367
4380 872 264 14.208 484 334 14.236 780 219 13.221 483 454 20.19
4390 875 278 13.978 482 353 14.21 784 222 13.375 488 467 19.903
4400 880 292 13.733 481 372 14.179 788 226 13.392 498 480 19.633
4410 889 303 13.403 481 381 14.146 799 235 13.204 510 489 19.35
4420 903 314 13.196 481 387 14.113 813 241 12.883 525 494 19.043
4430 914 323 13.351 481 393 14.08 831 246 12.802 541 494 18.772
4440 924 335 13.592 482 398 14.046 848 250 12.808 556 491 18.513
4450 931 348 13.84 482 404 14.025 863 254 12.977 571 483 18.278
4460 935 364 14.062 484 418 14.017 876 263 13.244 585 472 18.134
4470 936 382 14.196 487 438 14.014 888 275 13.472 597 460 17.976
4480 935 401 14.255 489 456 13.99 897 290 13.655 607 446 17.826
4490 934 419 14.276 492 468 13.718 906 309 13.744 615 430 17.695
4500 933 439 14.284 501 480 13.309 913 326 13.767 622 412 17.628
4510 930 456 14.342 515 489 13.001 920 345 13.773 628 394 17.608
4520 926 475 14.385 530 493 12.73 927 363 13.777 634 377 17.633
4530 921 492 14.433 545 493 12.471 932 379 13.836 640 364 17.813
4540 916 509 14.542 561 490 12.217 934 395 14.116 652 350 18.092
4550 909 525 14.643 575 482 11.964 933 414 14.256 667 338 18.189
4560 900 540 14.74 588 470 11.762 930 433 14.314 680 327 18.127
4570 889 555 14.815 600 456 11.667 927 452 14.329 691 315 17.963
4580 879 567 14.968 610 442 11.548 924 470 14.354 700 302 17.926
4590 865 578 15.123 619 426 11.463 919 487 14.449 709 289 18.068
4600 850 589 15.193 628 408 11.424 913 502 14.625 719 279 18.281
4610 833 599 15.218 635 390 11.418 904 518 14.748 732 272 18.541
4620 816 609 15.227 643 375 11.487 893 533 14.811 748 269 18.89
4630 799 618 15.218 652 361 11.661 881 549 14.836 762 269 18.984
4640 782 627 15.214 665 347 11.765 869 564 14.845 772 268 18.811
4650 765 637 15.217 678 334 11.822 856 579 14.856 785 263 18.622
4660 749 646 15.25 692 321 11.837 843 593 14.874 798 256 18.414
4670 735 651 15.405 705 309 11.733 831 606 14.909 808 248 18.343
4680 717 655 15.547 715 296 11.592 818 618 14.999 821 241 18.584
4690 698 658 15.618 725 280 11.491 805 628 15.173 833 239 19.044
4700 678 659 15.653 732 265 11.529 788 636 15.322 846 242 19.417
4710 658 660 15.665 741 254 11.818 771 642 15.396 859 248 19.665
4720 638 661 15.669 756 244 12.07 753 647 15.443 868 259 19.924
4730 618 661 15.671 768 239 12.36 734 652 15.482 876 273 20.07
4740 598 662 15.671 785 240 12.744 716 656 15.517 882 285 20.111
4750 579 663 15.676 801 244 12.802 697 659 15.551 887 296 20.006
4760 560 663 15.698 817 246 12.609 678 661 15.584 897 306 19.631
4770 540 663 15.72 836 246 12.534 660 663 15.618 911 317 19.503
4780 520 663 15.728 848 247 12.77 641 665 15.651 920 326 19.789
4790 500 662 15.73 862 253 13.168 622 665 15.685 928 336 20.148
4800 480 662 15.731 871 263 13.62 603 665 15.718 931 347 20.548
4810 460 661 15.732 873 268 14.026 584 665 15.752 926 361 20.916
4820 440 661 15.732 873 273 14.222 565 664 15.781 920 372 21.092
4830 420 660 15.732 872 277 14.257 545 662 15.792 914 383 20.742
4840 400 660 15.732 872 286 14.159 525 660 15.796 915 397 20.312
4850 380 659 15.732 873 299 13.858 506 659 15.781 920 414 20.158
4860 361 659 15.724 882 312 13.508 487 658 15.755 925 428 20.218
4870 342 659 15.702 894 323 13.395 469 657 15.724 928 440 20.521
4880 322 659 15.693 902 332 13.723 450 657 15.691 923 452 20.979
4890 304 659 15.71 906 344 14.16 431 658 15.658 913 465 21.251
4900 288 658 15.841 905 360 14.493 411 659 15.636 903 475 21.255
4910 270 654 16 902 371 14.496 391 661 15.629 896 486 20.916
4920 253 648 16.08 899 385 14.296 372 662 15.628 894 502 20.653
4930 235 641 16.13 900 401 14.03 353 664 15.646 893 517 20.629
4940 218 632 16.169 904 420 13.902 334 664 15.676 889 530 20.989
4950 201 624 16.204 909 438 13.87 318 664 15.795 877 544 21.22
4960 185 615 16.24 911 452 14.092 299 661 15.912 863 558 21.301
4970 170 605 16.303 909 468 14.354 281 656 15.975 850 570 21.311
4980 156 594 16.421 904 486 14.502 263 651 16.018 836 582 21.292
4990 143 581 16.493 896 504 14.572 245 645 16.055 821 595 21.268
5000 130 567 16.54 887 522 14.61 228 638 16.106 807 609 21.259
5010 117 553 16.578 878 539 14.63 211 630 16.158 793 621 21.274
5020 105 539 16.613 870 554 14.684 196 622 16.262 781 631 21.403
5030 94 523 16.647 860 568 14.814 181 612 16.341 766 638 21.61
5040 85 510 16.735 847 582 14.906 166 600 16.391 749 644 21.744
5050 76 493 16.847 834 595 14.96 151 588 16.43 730 648 21.813
5060 69 476 16.908 821 606 15.029 137 575 16.465 712 651 21.858
5070 63 458 16.951 806 617 15.157 124 562 16.499 692 653 21.888
5080 57 440 16.988 789 626 15.227 112 549 16.559 672 655 21.899
5090 52 422 17.022 772 634 15.272 101 535 16.654 652 657 21.903
5100 47 403 17.056 757 641 15.339 90 519 16.716 632 659 21.904
5110 44 386 17.102 739 647 15.441 81 503 16.776 613 660 21.905
5120 42 369 17.232 721 651 15.498 72 486 16.83 593 662 21.907
5130 42 350 17.309 702 654 15.54 65 469 16.871 574 663 21.926
5140 43 331 17.357 683 657 15.576 58 453 16.936 555 664 21.954
5150 45 312 17.396 665 659 15.61 53 436 17.063 536 665 21.986
5160 48 293 17.431 646 661 15.644 50 417 17.131 518 664 22.019
5170 51 275 17.465 626 662 15.666 48 398 17.173 498 664 22.048
5180 54 258 17.547 606 662 15.674 46 379 17.193 478 662 22.059
5190 60 240 17.634 587 663 15.688 45 360 17.22 458 661 22.063
5200 68 223 17.687 567 663 15.71 44 341 17.252 439 659 22.057
5210 75 206 17.729 547 663 15.72 44 322 17.284 420 658 22.033
5220 84 190 17.792 527 663 15.723 44 305 17.37 401 658 22.003
5230 94 173 17.835 507 662 15.724 47 288 17.481 382 658 21.971
5240 103 159 17.925 487 662 15.724 52 269 17.572 363 659 21.946
5250 115 145 18.011 467 662 15.724 58 251 17.626 343 660 21.937
5260 128 131 18.063 447 661 15.724 65 234 17.666 324 661 21.941
5270 142 118 18.102 428 661 15.724 72 217 17.702 307 661 22.019
5280 156 106 18.138 408 661 15.724 80 200 17.736 290 659 22.191
5290 171 94 18.172 388 660 15.724 89 183 17.77 272 654 22.294
5300 185 83 18.244 368 660 15.724 98 168 17.841 254 648 22.352
5310 200 74 18.341 348 660 15.724 108 153 17.961 237 641 22.394
5320 217 65 18.422 328 659 15.724 121 139 18.028 220 633 22.43
5330 234 58 18.472 309 659 15.736 134 126 18.073 203 625 22.465
5340 252 52 18.512 291 658 15.791 148 113 18.11 187 616 22.511
5350 270 46 18.547 275 655 15.952 162 100 18.145 173 606 22.641
5360 288 40 18.581 257 650 16.052 176 89 18.191 158 594 22.717
5370 306 36 18.617 239 643 16.108 190 79 18.309 144 581 22.766
5380 322 33 18.728 222 635 16.15 207 70 18.394 131 568 22.804
5390 340 32 18.852 205 626 16.186 224 63 18.445 119 554 22.84
5400 359 33 18.917 189 618 16.223 241 56 18.484 106 540 22.874
5410 379 35 18.95 175 608 16.336 259 49 18.52 95 525 22.909
5420 399 37 18.961 160 597 16.43 277 44 18.554 86 512 23.025
5430 418 39 18.954 147 584 16.485 295 38 18.588 77 495 23.146
5440 437 41 18.929 133 570 16.526 313 34 18.664 70 477 23.21
5450 455 42 18.899 121 556 16.562 330 32 18.774 64 459 23.246
5460 472 42 18.881 109 542 16.596 349 32 18.844 58 440 23.266
5470 478 45 19.356 97 527 16.63 368 32 18.89 53 422 23.291
5480 486 54 20.01 86 512 16.675 387 33 18.927 48 404 23.322
5490 488 72 20.403 78 498 16.822 407 35 18.946 44 386 23.356
5500 487 92 20.553 71 480 16.916 427 37 18.953 42 370 23.493
5510 484 110 20.593 65 463 16.971 445 39 18.944 42 352 23.628
5520 481 127 20.535 59 444 17.004 464 40 18.919 44 332 23.692
5530 481 144 20.382 54 425 17.029 474 41 19.104 47 312 23.716
5540 482 163 20.299 50 407 17.054 483 47 19.723 50 293 23.725
5550 485 183 20.267 46 388 17.084 487 62 20.31 53 274 23.744
5560 488 202 20.272 43 371 17.145 487 81 20.556 57 256 23.772
5570 490 219 20.308 42 353 17.271 483 100 20.629 61 239 23.852
5580 491 237 20.412 43 335 17.339 481 115 20.53 67 223 23.987
5590 491 256 20.473 44 316 17.385 480 133 20.36 76 206 24.065
5600 489 275 20.515 47 297 17.422 483 152 20.271 86 190 24.114
5610 487 295 20.532 50 278 17.457 486 171 20.239 96 174 24.153
5620 485 315 20.534 53 261 17.52 489 189 20.248 107 158 24.188
5630 483 333 20.514 59 244 17.646 491 205 20.373 118 143 24.222
5640 482 352 20.486 66 227 17.715 491 224 20.479 129 129 24.268
5650 481 371 20.454 75 210 17.76 489 243 20.533 141 117 24.398
5660 480 390 20.421 84 194 17.798 486 263 20.553 156 105 24.474
5670 481 409 20.388 93 177 17.833 484 282 20.544 171 94 24.523
5680 482 428 20.354 104 162 17.867 482 301 20.519 187 84 24.562
5690 483 445 20.309 114 147 17.91 481 318 20.451 203 74 24.597
5700 486 460 20.121 125 134 18.04 481 337 20.386 219 65 24.633
5710 493 472 19.724 138 121 18.147 482 356 20.342 236 56 24.696
5720 506 483 19.436 153 110 18.206 484 376 20.317 252 50 24.792
5730 520 489 19.179 169 98 18.24 485 385 20.308 270 44 24.85
5740 535 492 18.924 186 87 18.253 485 390 20.305 288 39 24.892
5750 551 491 18.672 201 76 18.273 486 395 20.308 306 35 24.944
5760 566 487 18.419 217 66 18.302 486 400 20.329 324 33 25.023
5770 581 477 18.222 232 58 18.363 487 409 20.357 342 32 25.103
5780 595 466 18.114 248 51 18.526 488 428 20.385 361 32 25.152
5790 607 454 17.986 266 46 18.627 488 447 20.397 380 32 25.191
5800 617 439 17.839 285 43 18.681 489 461 20.236 400 34 25.222
5810 627 422 17.756 305 40 18.704 495 473 19.768 419 36 25.235
5820 635 405 17.721 324 37 18.713 507 484 19.418 439 38 25.235
5830 643 389 17.742 343 35 18.735 522 490 19.132 458 40 25.214
5840 651 375 17.886 362 33 18.765 538 492 18.906 473 41 25.234
5850 662 363 18.098 380 32 18.797 554 491 18.682 478 43 25.775
5860 677 351 18.219 399 31 18.83 569 487 18.439 486 55 26.371
5870 693 340 18.255 418 31 18.863 583 478 18.193 488 74 26.672
5880 709 329 18.257 437 32 18.896 596 466 18.035 487 93 26.792
5890 723 318 18.181 456 33 18.93 607 452 17.892 485 113 26.829
5900 735 307 18.172 473 34 18.974 617 436 17.811 483 131 26.822
5910 746 297 18.312 478 37 19.484 627 419 17.773 481 149 26.769
5920 759 290 18.525 486 49 20.068 636 403 17.776 481 167 26.672
5930 776 285 18.687 488 67 20.392 644 389 17.919 482 186 26.617
5940 794 282 18.765 487 86 20.521 656 377 18.104 484 206 26.592
5950 811 280 18.865 485 105 20.559 671 365 18.199 487 225 26.585
5960 826 282 19.085 482 124 20.549 686 354 18.265 489 244 26.601
5970 840 288 19.37 481 141 20.45 702 344 18.315 490 263 26.628
5980 854 298 19.604 481 160 20.384 719 335 18.385 492 282 26.659
5990 863 309 19.882 482 179 20.339 736 327 18.423 492 301 26.692
6000 869 324 20.213 484 198 20.314 753 319 18.439 492 320 26.725
6010 872 342 20.398 486 218 20.305 768 313 18.512 491 338 26.758
6020 874 356 20.392 488 237 20.318 782 308 18.677 490 357 26.792
6030 878 370 20.199 490 256 20.344 797 305 18.795 488 377 26.809
6040 884 388 20.028 491 275 20.375 811 304 18.953 486 397 26.813
6050 893 402 20.01 492 293 20.407 825 307 19.274 484 416 26.796
6060 899 414 20.271 492 312 20.44 837 312 19.551 482 434 26.767
6070 901 431 20.519 491 331 20.474 849 323 19.727 482 448 26.603
6080 899 449 20.658 490 350 20.505 861 338 19.801 487 462 26.214
6090 893 467 20.726 488 367 20.519 871 350 19.849 497 475 25.918
6100 889 486 20.754 487 374 20.524 880 360 19.963 510 485 25.685
6110 883 504 20.778 486 382 20.526 887 372 20.155 524 491 25.452
6120 879 520 20.803 486 388 20.522 891 390 20.253 540 494 25.206
6130 875 533 20.936 485 397 20.501 894 408 20.308 555 493 24.932
6140 869 546 21.144 484 409 20.471 898 424 20.351 569 488 24.629
6150 859 559 21.284 484 427 20.439 900 436 20.515 584 477 24.435
6160 848 570 21.418 484 445 20.378 897 449 20.874 599 463 24.355
6170 834 581 21.51 486 458 20.133 892 462 21.084 613 449 24.325
6180 819 592 21.563 493 472 19.749 885 473 21.149 626 435 24.313
6190 804 602 21.583 505 482 19.451 878 487 21.108 640 420 24.301
6200 788 612 21.59 519 489 19.182 870 501 21.025 653 406 24.298
6210 771 621 21.593 535 492 18.943 861 517 20.934 665 392 24.313
6220 754 629 21.594 551 492 18.734 853 534 20.866 678 379 24.359
6230 738 638 21.606 567 488 18.497 845 551 20.844 691 368 24.473
6240 722 644 21.68 582 480 18.278 838 566 20.927 705 360 24.703
6250 704 649 21.765 597 469 18.171 829 580 21.068 723 353 24.839
6260 685 653 21.816 611 456 18.112 818 592 21.279 741 348 24.895
6270 667 655 21.856 624 444 18.048 804 602 21.466 756 342 24.928
6280 648 658 21.891 637 430 17.997 786 611 21.548 770 337 24.973
6290 628 659 21.918 650 415 17.962 768 620 21.577 783 333 25.131
6300 608 661 21.927 662 400 17.95 750 628 21.588 798 332 25.255
6310 588 662 21.931 674 385 17.978 732 636 21.591 814 331 25.338
6320 570 663 21.944 686 371 18.014 714 643 21.604 831 333 25.392
6330 551 663 21.97 697 361 18.2 698 650 21.659 844 336 25.668
6340 532 664 22.001 713 352 18.41 681 654 21.783 856 345 26.017
6350 512 663 22.022 728 347 18.628 662 657 21.85 866 359 26.252
6360 492 662 22.029 746 344 18.71 644 660 21.895 873 376 26.366
6370 472 662 22.031 763 341 18.652 625 661 21.933 878 392 26.528
6380 452 661 22.032 779 337 18.578 605 662 21.96 881 407 26.657
6390 432 660 22.033 794 334 18.703 585 662 21.97 881 423 26.846
6400 413 659 22.025 808 333 18.974 565 663 21.973 878 440 26.987
6410 394 659 22.001 823 338 19.305 545 663 21.975 873 458 27.052
6420 375 659 21.975 837 348 19.556 526 663 21.983 870 474 27.077
6430 355 659 21.965 850 360 19.687 506 663 21.999 865 492 27.085
6440 335 660 21.962 860 372 19.876 486 663 22.005 859 511 27.088
6450 316 660 21.976 869 388 20.029 466 663 22.007 858 523 27.177
6460 299 660 22.053 875 405 20.117 446 662 22.008 853 536 27.372
6470 283 657 22.24 878 419 20.337 426 662 22.008 844 549 27.576
6480 265 651 22.366 875 433 20.775 406 662 22.009 832 562 27.676
6490 248 644 22.428 866 449 21.073 386 661 22.009 819 573 27.714
6500 230 635 22.451 857 459 21.018 366 661 22.009 806 585 27.728
6510 212 626 22.46 853 472 20.589 346 660 22.009 792 597 27.732
6520 195 617 22.474 854 491 20.365 326 660 22.009 776 608 27.734
6530 178 608 22.5 855 506 20.41 308 660 22.025 759 618 27.735
6540 164 600 22.582 852 520 20.758 291 659 22.102 742 628 27.742
6550 151 589 22.743 844 536 20.973 274 655 22.262 729 637 27.795
6560 137 575 22.83 834 552 21.07 256 649 22.349 716 645 27.969
6570 125 560 22.878 822 567 21.126 239 642 22.401 701 649 28.181
6580 113 545 22.908 810 581 21.167 222 634 22.441 682 651 28.294
6590 102 530 22.936 797 595 21.203 205 625 22.477 662 650 28.33
6600 91 514 22.967 784 607 21.266 188 616 22.513 644 650 28.31
6610 81 499 23 770 617 21.414 173 607 22.574 628 650 28.173
6620 72 483 23.052 754 626 21.497 159 596 22.681 609 653 28.082
6630 64 467 23.158 738 634 21.574 145 584 22.762 590 657 28.04
6640 58 450 23.246 720 641 21.653 132 570 22.812 571 662 28.033
6650 52 432 23.298 703 646 21.719 119 556 22.851 555 665 28.128
6660 48 413 23.338 685 651 21.776 107 542 22.886 537 666 28.275
6670 44 396 23.39 666 655 21.817 96 527 22.93 518 665 28.351
6680 42 378 23.49 648 657 21.854 86 512 22.996 499 663 28.387
6690 42 359 23.556 629 660 21.888 77 496 23.085 479 661 28.4
6700 42 340 23.6 610 661 21.922 69 480 23.162 460 659 28.388
6710 43 322 23.638 591 662 21.955 63 462 23.217 441 657 28.363
6720 45 303 23.673 571 663 21.973 57 444 23.259 424 656 28.294
6730 47 285 23.742 551 663 21.979 51 426 23.295 405 656 28.229
6740 51 267 23.812 531 663 21.981 47 408 23.329 386 657 28.185
6750 57 250 23.91 512 663 21.994 44 391 23.412 366 659 28.164
6760 64 233 23.969 492 663 21.999 42 372 23.499 347 662 28.158
6770 72 215 24.011 472 663 22.001 41 353 23.551 329 663 28.204
6780 80 199 24.047 452 663 22.002 41 334 23.591 314 663 28.374
6790 89 182 24.082 432 662 22.002 42 317 23.653 295 660 28.522
6800 99 166 24.118 412 662 22.002 45 299 23.775 277 654 28.595
6810 108 153 24.252 392 662 22.002 50 281 23.848 259 648 28.637
6820 121 139 24.361 372 662 22.002 56 263 23.895 241 640 28.663
6830 136 126 24.416 352 661 22.002 63 245 23.922 224 633 28.692
6840 151 114 24.441 332 661 22.003 70 227 23.941 207 625 28.724
6850 166 101 24.454 313 661 22.018 77 209 23.967 190 617 28.757
6860 181 90 24.479 296 660 22.1 85 192 23.998 175 608 28.845
6870 196 79 24.51 279 656 22.257 92 177 24.059 161 597 28.956
6880 210 69 24.571 261 650 22.344 102 162 24.207 146 585 29.017
6890 225 61 24.735 244 643 22.395 114 148 24.289 133 572 29.06
6900 243 55 24.835 227 636 22.435 127 134 24.34 120 558 29.097
6910 262 50 24.88 210 627 22.471 140 121 24.379 108 545 29.167
6920 281 45 24.896 193 618 22.505 154 108 24.415 97 530 29.235
6930 300 40 24.906 177 609 22.539 169 96 24.449 87 514 29.29
6940 319 36 24.93 163 599 22.623 183 85 24.485 78 498 29.375
6950 336 33 24.972 149 587 22.737 197 75 24.609 70 481 29.429
6960 353 32 25.117 136 574 22.799 214 67 24.696 63 464 29.47
6970 372 33 25.211 123 560 22.842 232 59 24.748 57 447 29.516
6980 392 35 25.254 111 546 22.879 249 53 24.788 51 429 29.582
6990 411 37 25.267 99 531 22.914 267 47 24.824 47 411 29.646
7000 430 40 25.253 89 516 22.96 285 41 24.858 44 392 29.69
7010 448 42 25.224 80 501 23.09 303 37 24.892 42 375 29.791
7020 466 42 25.14 72 484 23.166 320 33 24.98 42 357 29.869
7030 473 43 25.358 65 467 23.215 338 32 25.117 43 338 29.918
7040 481 48 26.018 59 449 23.254 356 32 25.19 45 319 29.957
7050 487 63 26.515 54 431 23.289 376 34 25.232 47 300 29.992
7060 488 82 26.749 49 412 23.323 396 36 25.249 50 282 30.027
7070 486 101 26.832 45 394 23.356 415 38 25.243 54 263 30.06
7080 483 120 26.842 43 378 23.464 433 40 25.219 58 247 30.16
7090 481 137 26.773 42 359 23.563 452 42 25.189 65 230 30.264
7100 481 155 26.664 43 340 23.62 471 42 25.159 73 213 30.322
7110 482 174 26.605 44 321 23.661 476 43 25.536 83 196 30.364
7120 485 194 26.578 46 302 23.697 484 52 26.209 92 180 30.401
7130 487 213 26.576 49 284 23.732 487 68 26.674 103 164 30.435
7140 489 232 26.597 53 265 23.765 486 88 26.854 113 149 30.469
7150 491 251 26.626 57 250 23.875 482 106 26.886 124 135 30.551
7160 492 269 26.684 64 233 24.001 481 121 26.754 136 122 30.664
7170 492 288 26.728 73 216 24.067 481 140 26.621 151 110 30.728
7180 491 307 26.765 82 199 24.108 483 159 26.56 166 98 30.772
7190 489 326 26.798 93 182 24.123 487 178 26.543 181 87 30.809
7200 487 346 26.813 103 166 24.14 489 197 26.557 197 77 30.844
7210 485 365 26.814 114 150 24.168 491 214 26.648 212 67 30.88
7220 483 384 26.794 124 136 24.211 491 233 26.723 227 59 30.998
7230 482 403 26.765 135 124 24.367 490 252 26.771 245 53 31.089
7240 481 421 26.733 149 112 24.483 489 271 26.801 263 47 31.143
7250 481 438 26.65 165 101 24.545 487 291 26.812 281 43 31.183
7260 483 454 26.459 182 90 24.573 485 310 26.809 300 39 31.219
7270 489 467 26.189 199 80 24.582 483 329 26.786 318 35 31.253
7280 499 480 25.903 215 70 24.594 482 348 26.756 337 33 31.289
7290 511 489 25.633 232 60 24.619 481 367 26.724 354 32 31.397
7300 526 493 25.312 246 53 24.7 481 386 26.691 373 32 31.466
7310 542 494 25.038 264 46 24.813 481 392 26.658 392 33 31.51
7320 560 490 24.881 282 41 24.875 481 399 26.625 412 36 31.529
7330 575 485 24.728 300 36 24.918 483 411 26.596 431 38 31.531
7340 591 476 24.561 318 33 25.002 485 431 26.584 450 40 31.511
7350 606 465 24.479 336 32 25.079 487 450 26.57 469 41 31.483
7360 621 454 24.412 355 31 25.14 490 464 26.412 475 42 31.797
7370 634 441 24.354 373 32 25.183 497 476 25.974 483 51 32.453
7380 648 427 24.32 392 33 25.219 510 485 25.634 488 67 32.868
7390 661 412 24.31 412 35 25.238 524 491 25.351 488 86 33.042
7400 673 400 24.354 432 37 25.243 542 492 25.153 486 106 33.106
7410 685 390 24.524 451 39 25.226 558 491 24.941 484 125 33.112
7420 700 382 24.735 469 41 25.199 573 486 24.715 481 143 33.08
7430 718 376 24.852 475 42 25.537 590 477 24.593 481 161 32.977
7440 736 372 24.914 484 51 26.181 605 467 24.516 482 179 32.917
7450 754 366 24.958 488 67 26.609 618 456 24.375 484 199 32.881
7460 771 362 25.002 487 86 26.797 632 442 24.297 486 219 32.869
7470 787 361 25.128 485 105 26.86 644 427 24.263 488 238 32.876
7480 803 362 25.315 482 123 26.849 657 413 24.267 490 256 32.9
7490 817 365 25.544 481 140 26.715 667 401 24.39 491 275 32.93
7500 830 372 25.831 482 159 26.625 680 392 24.597 492 294 32.963
7510 841 382 26.096 484 178 26.579 696 385 24.783 492 313 32.996
7520 850 395 26.34 486 198 26.565 714 380 24.926 491 332 33.029
7530 856 409 26.51 489 216 26.578 731 378 25.07 490 351 33.062
7540 857 421 26.919 491 235 26.607 750 377 25.155 488 371 33.084
7550 855 431 27.266 492 253 26.691 761 377 25.455 486 390 33.092
7560 847 443 27.463 491 271 26.745 777 384 25.738 484 410 33.087
7570 843 454 27.214 490 290 26.785 784 388 25.822 483 428 33.064
7580 841 467 26.805 488 310 26.805 798 394 25.83 482 444 32.957
7590 844 481 26.337 486 330 26.812 811 402 25.722 485 458 32.666
7600 854 494 26.068 484 349 26.798 827 409 25.512 492 472 32.355
7610 861 504 26.304 483 368 26.772 844 415 25.414 503 483 32.082
7620 864 516 26.81 482 382 26.741 859 420 25.49 516 491 31.818
7630 862 527 27.348 482 387 26.708 870 426 25.811 531 494 31.499
7640 851 537 27.706 482 395 26.675 877 436 26.39 548 493 31.236
7650 837 543 28.026 482 403 26.642 877 449 26.964 566 488 31.101
7660 823 546 28.09 484 420 26.616 873 457 27.45 584 481 31.032
7670 814 552 27.693 485 440 26.607 869 460 27.76 599 475 30.936
7680 803 565 27.312 487 457 26.537 865 462 27.841 612 466 30.743
7690 794 581 27.172 491 468 26.175 851 469 27.785 627 453 30.618
7700 787 594 27.262 502 480 25.79 842 477 27.401 639 439 30.581
7710 779 605 27.564 516 488 25.517 837 491 27.02 651 426 30.635
7720 767 613 27.875 533 492 25.273 833 510 26.858 663 417 30.859
7730 751 619 28.067 549 492 25.09 830 524 26.983 677 411 31.23
7740 736 624 28.133 566 490 24.893 824 538 27.261 695 409 31.404
7750 719 629 28.135 582 484 24.731 813 554 27.419 715 409 31.458
7760 702 633 28.115 598 476 24.621 799 568 27.481 732 408 31.456
7770 684 637 28.086 614 466 24.517 786 583 27.502 751 406 31.434
7780 669 643 28.054 629 455 24.459 772 597 27.511 768 405 31.408
7790 652 649 28.032 643 443 24.414 758 610 27.521 783 402 31.169
7800 634 655 28.033 658 429 24.362 744 622 27.558 797 397 31.183
7810 616 660 28.054 670 417 24.368 732 631 27.713 808 397 31.665
7820 599 663 28.132 683 407 24.513 718 638 27.931 820 402 32.216
7830 580 665 28.218 697 399 24.725 699 643 28.095 830 413 32.527
7840 561 665 28.27 714 393 24.89 680 645 28.158 838 427 32.644
7850 542 665 28.309 733 390 24.968 660 647 28.176 845 441 32.739
7860 523 664 28.341 751 387 24.975 642 649 28.162 851 457 32.788
7870 503 662 28.353 770 383 24.96 623 654 28.14 854 472 32.903
7880 483 661 28.357 789 380 24.964 603 656 28.13 855 486 33.107
7890 464 659 28.347 802 379 25.157 584 659 28.127 854 500 33.342
7900 445 658 28.322 815 383 25.636 565 662 28.134 850 513 33.598
7910 427 657 28.291 828 394 25.961 546 664 28.157 840 524 33.868
7920 408 657 28.259 839 408 26.138 528 666 28.2 831 530 34.23
7930 389 658 28.226 846 423 26.323 510 667 28.281 818 533 34.528
7940 369 659 28.204 850 436 26.594 491 666 28.331 807 534 34.397
7950 349 661 28.197 848 451 26.997 472 665 28.368 798 540 33.96
