3980 49 415 10.736 181 612 16.311 107 543 16.628 896 580 14.873
3990 45 398 10.779 166 601 16.373 96 528 16.7 883 592 15.001
4000 43 382 10.909 151 589 16.416 86 512 16.747 868 603 15.097
4010 42 363 11.016 137 576 16.453 77 495 16.786 852 613 15.152
4020 43 344 11.074 124 564 16.51 69 479 16.823 838 624 15.193
4030 45 324 11.108 112 551 16.584 62 463 16.931 822 633 15.239
4040 48 305 11.133 101 535 16.663 56 445 17.001 806 641 15.321
4050 50 287 11.164 91 520 16.712 52 426 17.046 788 647 15.374
4060 54 268 11.196 81 504 16.753 48 408 17.084 770 653 15.414
4070 58 250 11.231 73 489 16.863 45 389 17.119 753 658 15.462
4080 63 234 11.355 67 471 16.961 42 372 17.182 736 661 15.593
4090 70 217 11.442 61 453 17.015 42 354 17.282 717 662 15.67
4100 79 200 11.494 57 434 17.037 42 335 17.339 698 662 15.715
4110 89 184 11.534 52 414 17.049 44 316 17.38 678 662 15.736
4120 99 168 11.57 48 396 17.069 46 297 17.417 658 661 15.743
4130 109 153 11.616 44 377 17.098 49 279 17.453 638 660 15.745
4140 120 139 11.725 42 361 17.204 53 262 17.562 618 660 15.746
4150 133 126 11.787 42 342 17.303 59 244 17.631 599 659 15.735
4160 147 113 11.83 43 324 17.359 66 227 17.677 580 659 15.709
4170 161 100 11.869 45 305 17.4 74 210 17.714 560 659 15.686
4180 175 90 11.948 47 286 17.438 82 193 17.751 540 660 15.677
4190 191 79 12.009 51 269 17.526 91 178 17.86 520 660 15.675
4200 207 70 12.052 56 251 17.583 102 163 17.929 500 661 15.673
4210 222 62 12.163 63 234 17.651 114 148 17.975 480 662 15.673
4220 239 56 12.263 70 216 17.698 126 134 18.013 460 662 15.673
4230 259 51 12.308 78 200 17.763 139 120 18.048 441 663 15.677
4240 278 46 12.324 87 183 17.807 151 108 18.12 422 663 15.699
4250 297 41 12.336 97 168 17.883 166 96 18.214 402 663 15.721
4260 315 37 12.358 108 153 17.95 181 86 18.268 382 663 15.729
4270 333 34 12.4 120 139 18.005 197 76 18.309 362 662 15.732
4280 350 32 12.529 133 126 18.064 214 66 18.345 342 662 15.733
4290 369 32 12.605 146 113 18.107 230 59 18.427 323 661 15.741
4300 388 33 12.651 160 101 18.165 247 51 18.487 304 660 15.767
4310 408 35 12.671 175 89 18.214 265 45 18.53 288 658 15.888
4320 428 38 12.675 190 79 18.279 282 40 18.593 270 654 15.995
4330 446 39 12.659 206 70 18.38 300 36 18.693 252 648 16.061
4340 465 41 12.631 223 62 18.44 318 34 18.752 235 641 16.106
4350 474 42 12.828 240 55 18.482 337 33 18.795 218 633 16.144
4360 482 48 13.475 258 49 18.519 356 32 18.831 201 625 16.181
4370 487 62 13.962 276 43 18.553 375 32 18.866 187 617 16.306
4380 488 82 14.192 294 38 18.587 394 33 18.899 172 605 16.392
4390 486 101 14.275 310 35 18.695 413 34 18.929 157 593 16.444
4400 483 120 14.288 329 33 18.794 433 36 18.94 144 580 16.484
4410 481 136 14.197 348 32 18.85 453 38 18.942 130 566 16.52
4420 481 155 14.103 367 33 18.892 471 39 18.927 118 552 16.554
4430 482 174 14.049 378 33 18.924 476 41 19.309 105 538 16.588
4440 484 194 14.024 391 35 18.936 484 50 19.96 94 523 16.621
4450 487 213 14.02 411 36 18.94 488 67 20.374 85 510 16.731
4460 489 232 14.039 430 38 18.938 487 87 20.537 76 493 16.857
4470 490 251 14.067 449 40 18.916 484 105 20.583 69 476 16.923
4480 491 270 14.099 468 41 18.887 481 122 20.527 63 458 16.968
4490 492 289 14.132 475 42 19.197 481 139 20.374 58 440 17.004
4500 491 307 14.165 483 49 19.851 483 158 20.292 53 422 17.035
4510 491 326 14.198 488 65 20.287 486 178 20.261 49 403 17.068
4520 489 346 14.227 488 84 20.48 489 196 20.269 45 385 17.101
4530 487 366 14.239 486 104 20.549 491 214 20.323 43 368 17.183
4540 485 385 14.238 484 119 20.554 491 232 20.446 42 349 17.27
4550 483 404 14.218 481 137 20.522 490 250 20.513 42 330 17.322
4560 482 423 14.189 481 155 20.397 488 270 20.542 43 311 17.362
4570 482 440 14.128 482 173 20.322 485 290 20.548 45 294 17.436
4580 483 454 13.889 485 193 20.29 483 308 20.53 50 277 17.557
4590 490 468 13.57 487 212 20.287 481 327 20.501 55 259 17.623
4600 500 480 13.294 489 231 20.307 481 345 20.422 62 241 17.668
4610 513 489 13.033 491 249 20.346 481 364 20.364 70 224 17.706
4620 528 494 12.778 492 268 20.399 483 383 20.323 78 207 17.74
4630 544 495 12.525 492 287 20.44 484 395 20.306 87 190 17.774
4640 559 492 12.273 491 304 20.476 485 400 20.3 96 174 17.808
4650 573 485 11.969 491 309 20.51 485 405 20.298 105 158 17.854
4660 584 475 11.682 490 314 20.539 486 413 20.305 116 145 17.984
4670 593 459 11.469 489 323 20.551 488 430 20.328 129 131 18.06
4680 601 442 11.37 487 340 20.555 490 450 20.338 142 118 18.109
4690 607 424 11.314 485 355 20.545 491 464 20.216 157 105 18.147
4700 613 406 11.272 484 365 20.519 497 476 19.751 171 93 18.183
4710 618 388 11.236 483 375 20.489 509 485 19.373 186 83 18.229
4720 622 369 11.209 483 383 20.456 524 491 19.077 201 73 18.333
4730 626 350 11.207 482 389 20.423 541 492 18.848 217 64 18.398
4740 630 333 11.257 483 397 20.39 556 491 18.623 235 57 18.443
4750 635 318 11.427 483 406 20.359 570 485 18.356 252 50 18.48
4760 644 302 11.547 484 421 20.344 583 476 18.055 268 44 18.579
4770 655 285 11.6 486 441 20.337 592 463 17.788 287 40 18.656
4780 667 269 11.618 487 457 20.261 600 445 17.633 305 37 18.705
4790 678 253 11.618 492 470 19.897 606 427 17.557 324 35 18.744
4800 689 238 11.604 502 482 19.584 610 409 17.509 343 33 18.779
4810 700 222 11.587 515 490 19.286 614 390 17.482 362 32 18.813
4820 710 205 11.583 530 494 18.975 618 370 17.475 381 32 18.847
4830 719 189 11.586 546 493 18.702 622 352 17.491 399 32 18.88
4840 726 178 11.752 561 489 18.442 626 336 17.594 418 33 18.914
4850 737 169 12.109 574 481 18.187 633 321 17.766 438 35 18.936
4860 750 163 12.397 585 469 17.937 643 304 17.857 458 36 18.943
4870 765 160 12.612 595 454 17.785 654 288 17.899 474 38 18.99
4880 779 159 12.774 602 438 17.627 666 272 17.915 479 41 19.542
4890 791 162 13.117 607 420 17.524 677 257 17.933 486 53 20.142
4900 805 173 13.288 612 400 17.485 689 241 17.942 487 72 20.444
4910 816 180 13.112 616 381 17.477 701 226 17.936 486 91 20.554
4920 831 184 12.76 620 363 17.489 713 211 17.915 483 110 20.574
4930 848 183 12.631 623 346 17.543 724 196 17.885 481 126 20.483
4940 859 184 12.905 629 330 17.705 734 181 17.882 481 145 20.363
4950 872 190 13.247 638 313 17.804 742 171 18.142 483 164 20.304
4960 885 200 13.412 648 297 17.857 754 166 18.665 485 184 20.282
4970 894 213 13.601 658 282 17.904 768 167 19.183 488 202 20.29
4980 900 226 13.88 668 272 18.127 781 176 19.593 490 221 20.315
4990 903 242 14.109 680 265 18.529 793 191 19.81 492 239 20.383
5000 903 261 14.207 699 262 18.798 800 200 19.879 491 257 20.448
5010 903 276 14.195 705 262 18.869 805 209 19.871 490 276 20.492
5020 905 292 14.074 709 262 18.882 813 220 19.851 489 296 20.522
5030 909 308 13.976 714 262 18.866 824 231 19.81 487 316 20.532
5040 914 326 13.92 725 262 18.854 833 240 19.725 484 335 20.524
5050 920 343 13.879 738 262 18.778 845 249 19.584 483 353 20.5
5060 926 361 13.854 751 259 18.5 860 258 19.515 482 372 20.469
5070 932 380 13.85 765 250 18.223 876 268 19.497 481 391 20.437
5080 937 396 13.898 778 239 18.152 889 279 19.562 481 410 20.404
5090 939 412 14.069 788 233 18.52 900 290 19.747 482 429 20.371
5100 938 429 14.265 804 231 18.908 910 305 19.925 483 446 20.309
5110 935 448 14.364 821 234 19.157 918 322 20.012 486 460 20.088
5120 930 466 14.42 839 240 19.268 925 340 20.063 494 473 19.756
5130 926 482 14.462 854 248 19.357 931 357 20.106 505 484 19.476
5140 922 499 14.505 868 257 19.522 935 373 20.24 519 491 19.214
5150 915 515 14.631 881 270 19.699 936 391 20.418 534 495 18.958
5160 906 532 14.697 893 285 19.783 935 411 20.491 550 494 18.705
5170 899 546 14.754 903 300 19.844 933 430 20.528 564 490 18.428
5180 889 559 14.882 913 316 19.905 931 450 20.562 577 482 18.124
5190 877 573 14.964 922 333 19.948 928 468 20.585 590 468 17.93
5200 864 586 15.014 929 348 20.036 925 486 20.628 600 452 17.84
5210 850 598 15.053 933 364 20.215 920 501 20.783 610 436 17.787
5220 838 610 15.101 936 383 20.321 912 518 20.899 619 419 17.747
5230 826 619 15.26 937 401 20.382 903 535 20.963 627 402 17.712
5240 809 626 15.404 937 420 20.452 893 550 21.034 635 384 17.693
5250 790 631 15.464 936 437 20.524 882 564 21.107 642 367 17.721
5260 771 637 15.485 933 456 20.601 870 578 21.184 651 351 17.782
5270 752 641 15.49 929 474 20.663 857 591 21.245 657 338 17.905
5280 735 648 15.49 924 488 20.832 844 601 21.399 666 328 18.272
5290 717 653 15.505 916 501 21.167 829 610 21.548 682 322 18.584
5300 699 657 15.533 903 514 21.317 813 618 21.624 699 318 18.665
5310 680 660 15.564 891 524 21.273 794 625 21.657 710 313 18.387
5320 661 662 15.597 881 536 21.093 775 632 21.668 724 303 18.103
5330 642 664 15.63 873 551 20.944 756 639 21.672 737 289 17.989
5340 624 665 15.663 865 568 20.899 737 645 21.674 748 277 18.046
5350 605 665 15.696 857 582 21.007 719 651 21.69 760 266 18.23
5360 586 665 15.73 847 594 21.209 701 656 21.718 771 258 18.459
5370 567 664 15.763 833 605 21.415 686 660 21.825 783 251 18.702
5380 547 663 15.781 817 614 21.518 667 661 21.951 797 248 18.952
5390 527 662 15.787 799 623 21.564 648 661 22.009 813 249 19.166
5400 507 660 15.787 781 631 21.58 628 661 22.029 831 254 19.288
5410 489 659 15.769 763 639 21.586 608 660 22.036 849 262 19.331
5420 470 658 15.74 745 646 21.599 588 659 22.031 863 267 19.374
5430 451 657 15.709 729 652 21.655 569 659 22.008 876 272 19.532
5440 432 658 15.676 713 656 21.827 551 659 21.978 888 281 19.751
5450 412 659 15.651 695 658 21.948 531 659 21.958 897 294 19.987
5460 392 660 15.641 675 658 22.008 511 660 21.951 901 307 20.378
5470 372 661 15.638 655 657 22.03 491 661 21.948 900 324 20.626
5480 353 663 15.645 636 657 22.022 471 662 21.947 897 339 20.658
5490 334 664 15.668 618 656 21.997 451 662 21.947 897 352 20.332
5500 318 664 15.749 599 657 21.967 432 663 21.958 902 369 20.082
5510 301 661 15.91 580 657 21.935 413 663 21.984 910 386 19.991
5520 282 657 15.997 560 659 21.909 394 663 22.011 917 399 20.061
5530 264 651 16.049 540 660 21.9 374 663 22.021 921 413 20.373
5540 247 644 16.089 521 662 21.901 354 662 22.025 920 430 20.602
5550 229 637 16.125 502 664 21.922 334 661 22.027 916 449 20.702
5560 212 629 16.159 483 665 21.951 315 661 22.043 910 468 20.739
5570 195 620 16.193 464 665 21.983 297 659 22.083 904 487 20.751
5580 180 611 16.238 446 665 22.016 281 657 22.217 897 506 20.756
5590 166 602 16.373 426 664 22.047 263 651 22.346 891 523 20.773
5600 152 589 16.475 406 663 22.061 246 644 22.412 885 539 20.852
5610 139 576 16.533 386 661 22.066 229 636 22.457 877 553 21.04
5620 126 562 16.574 367 660 22.066 212 627 22.492 865 567 21.194
5630 114 547 16.61 348 659 22.048 195 617 22.516 852 580 21.27
5640 103 532 16.641 328 658 22.027 179 608 22.545 838 592 21.318
5650 92 516 16.673 309 657 22.021 163 597 22.578 823 604 21.356
5660 81 501 16.706 290 656 22.04 149 587 22.639 808 615 21.391
5670 73 486 16.79 275 655 22.171 136 576 22.803 793 625 21.438
5680 65 470 16.904 257 650 22.33 124 562 22.904 778 633 21.584
5690 59 452 16.966 240 643 22.41 113 546 22.958 760 639 21.679
5700 54 434 17.009 223 634 22.46 102 530 22.985 742 644 21.733
5710 49 415 17.046 206 625 22.499 92 513 22.997 724 649 21.774
5720 45 397 17.081 190 616 22.534 82 497 23.019 706 653 21.81
5730 42 380 17.165 174 606 22.569 72 481 23.049 687 656 21.845
5740 42 362 17.305 159 596 22.629 64 465 23.093 668 658 21.878
5750 43 344 17.378 145 584 22.718 58 450 23.249 649 660 21.908
5760 46 324 17.41 132 571 22.784 53 432 23.365 630 662 21.927
5770 48 304 17.421 119 558 22.83 50 413 23.427 610 663 21.939
5780 51 285 17.437 107 543 22.894 48 393 23.455 591 663 21.964
5790 54 267 17.464 96 529 22.949 46 374 23.472 572 664 21.994
5800 58 249 17.507 87 513 23.034 44 355 23.499 553 663 22.018
5810 63 233 17.646 78 497 23.088 44 336 23.531 533 663 22.027
5820 71 216 17.745 69 480 23.128 43 318 23.582 513 662 22.031
5830 80 199 17.801 62 464 23.191 45 301 23.698 493 661 22.032
5840 90 183 17.842 56 446 23.265 48 283 23.779 473 660 22.032
5850 100 167 17.878 51 428 23.312 53 264 23.829 453 659 22.03
5860 111 152 17.912 47 409 23.351 58 247 23.881 434 659 22.011
5870 122 138 17.959 43 391 23.388 65 230 23.965 415 659 21.983
5880 134 125 18.051 42 375 23.523 73 213 24.016 396 659 21.963
5890 148 112 18.124 42 356 23.632 81 196 24.056 376 660 21.956
5900 162 99 18.171 44 337 23.684 91 180 24.092 356 660 21.953
5910 177 88 18.225 47 317 23.703 100 165 24.152 336 661 21.954
5920 192 78 18.288 50 297 23.709 111 150 24.242 318 662 21.983
5930 208 69 18.376 53 278 23.719 123 136 24.307 302 661 22.11
5940 225 61 18.431 56 260 23.746 136 122 24.352 284 657 22.268
5950 242 54 18.472 60 244 23.878 150 109 24.389 266 651 22.347
5960 260 47 18.508 67 227 23.985 164 98 24.471 249 644 22.396
5970 277 42 18.566 75 210 24.044 179 87 24.531 231 636 22.423
5980 294 38 18.668 84 193 24.087 194 77 24.576 214 628 22.446
5990 313 35 18.727 94 177 24.123 210 68 24.662 197 619 22.475
6000 332 33 18.77 105 161 24.158 227 60 24.72 180 610 22.506
6010 351 32 18.806 116 146 24.192 245 53 24.762 166 601 22.594
6020 370 32 18.841 126 133 24.291 262 46 24.798 151 590 22.706
6030 388 32 18.875 139 120 24.396 279 41 24.862 138 577 22.766
6040 407 33 18.908 154 108 24.454 297 37 24.962 124 563 22.809
6050 427 34 18.934 169 96 24.496 316 35 25.019 112 549 22.846
6060 447 36 18.943 184 85 24.532 334 33 25.061 101 535 22.916
6070 466 38 18.942 200 75 24.567 353 32 25.097 91 521 23.031
6080 474 39 19.162 215 66 24.613 372 32 25.131 82 504 23.103
6090 482 46 19.809 231 58 24.731 391 32 25.165 74 487 23.149
6100 487 61 20.282 248 52 24.815 410 33 25.199 67 470 23.187
6110 487 81 20.486 266 46 24.867 430 35 25.22 61 452 23.222
6120 485 100 20.556 285 42 24.906 450 37 25.228 55 434 23.256
6130 483 119 20.562 303 38 24.942 469 38 25.223 49 416 23.29
6140 481 135 20.469 322 35 24.976 476 40 25.542 45 399 23.355
6150 481 154 20.374 339 32 25.038 485 48 26.181 43 382 23.473
6160 483 173 20.321 358 32 25.139 488 64 26.651 42 363 23.573
6170 485 193 20.3 376 33 25.195 487 84 26.85 43 344 23.63
6180 487 212 20.3 396 34 25.229 484 100 26.908 45 325 23.671
6190 489 231 20.321 416 36 25.241 481 115 26.831 47 306 23.705
6200 491 250 20.35 435 38 25.238 481 133 26.668 50 288 23.737
6210 492 269 20.382 454 40 25.215 482 152 26.58 54 269 23.77
6220 492 288 20.415 472 41 25.194 485 171 26.544 58 251 23.803
6230 492 306 20.449 476 43 25.635 488 190 26.547 63 235 23.902
6240 491 325 20.482 485 53 26.268 491 207 26.599 70 218 24.007
6250 489 344 20.513 488 70 26.647 491 226 26.695 79 201 24.065
6260 487 364 20.528 487 90 26.803 491 245 26.751 88 185 24.107
6270 485 384 20.528 485 109 26.85 490 264 26.79 98 169 24.143
6280 483 402 20.508 482 126 26.832 488 284 26.807 109 153 24.178
6290 482 421 20.479 481 144 26.712 485 303 26.811 119 139 24.24
6300 481 439 20.419 482 163 26.639 484 322 26.794 132 126 24.366
6310 483 453 20.219 483 182 26.596 482 341 26.766 146 114 24.435
6320 488 467 19.88 486 202 26.58 481 360 26.735 161 102 24.48
6330 499 479 19.591 488 221 26.586 481 373 26.702 176 91 24.518
6340 512 488 19.326 490 239 26.61 481 382 26.669 191 80 24.553
6350 527 493 19.07 491 258 26.64 482 388 26.635 207 70 24.587
6360 542 494 18.816 492 276 26.694 482 394 26.604 222 62 24.671
6370 558 492 18.563 492 295 26.741 483 399 26.59 239 55 24.786
6380 572 485 18.311 491 310 26.779 484 407 26.585 257 49 24.847
6390 587 474 18.135 490 317 26.813 485 419 26.583 275 45 24.891
6400 600 462 18.039 488 333 26.828 487 439 26.582 294 40 24.927
6410 610 448 17.876 486 348 26.832 490 457 26.558 312 37 24.962
6420 620 432 17.775 485 361 26.818 493 469 26.287 331 34 24.996
6430 629 415 17.73 484 370 26.792 502 480 25.816 349 32 25.042
6440 637 397 17.719 483 378 26.761 516 488 25.481 367 32 25.15
6450 645 381 17.747 483 385 26.728 534 492 25.275 385 33 25.212
6460 653 367 17.9 483 394 26.695 550 492 25.078 405 35 25.244
6470 665 354 18.067 483 402 26.662 564 489 24.784 425 37 25.255
6480 679 341 18.15 484 414 26.644 578 482 24.511 444 39 25.243
6490 694 329 18.193 485 434 26.638 591 469 24.302 463 41 25.217
6500 710 317 18.208 486 452 26.608 603 455 24.204 473 42 25.341
6510 726 305 18.215 489 465 26.335 614 439 24.149 481 47 25.946
6520 741 294 18.236 498 476 25.865 624 423 24.108 487 61 26.48
6530 756 284 18.268 513 486 25.621 634 406 24.083 488 80 26.727
6540 770 276 18.403 527 492 25.393 644 389 24.075 487 100 26.82
6550 786 270 18.572 543 494 25.15 653 373 24.088 484 119 26.84
6560 800 265 18.781 558 492 24.861 662 358 24.174 482 137 26.824
6570 814 264 19.042 572 485 24.57 672 347 24.369 481 154 26.706
6580 828 266 19.341 587 473 24.407 686 338 24.664 482 172 26.621
6590 842 273 19.559 601 460 24.328 704 330 24.784 484 192 26.578
6600 857 282 19.661 612 447 24.25 719 322 24.817 487 212 26.564
6610 870 294 19.771 622 433 24.097 736 316 24.79 489 230 26.578
6620 878 307 19.931 631 416 24.017 752 309 24.695 491 248 26.617
6630 885 319 20.247 639 399 23.994 769 301 24.64 492 267 26.697
6640 887 332 20.562 647 385 24.164 782 294 24.812 491 285 26.746
6650 885 348 20.714 657 373 24.409 797 291 25.06 490 304 26.785
6660 883 360 20.525 673 362 24.552 813 290 25.296 488 324 26.805
6670 886 376 20.156 689 352 24.594 825 291 25.576 486 344 26.811
6680 893 394 19.992 707 342 24.609 838 299 25.895 484 363 26.798
6690 901 410 19.978 722 331 24.614 851 314 26.033 483 382 26.771
6700 905 423 20.242 740 321 24.615 863 327 26.082 482 400 26.74
6710 907 436 20.564 755 313 24.687 874 338 26.165 481 419 26.708
6720 904 449 20.92 767 310 25.089 881 348 26.479 481 438 26.673
6730 897 463 21.077 784 310 25.372 883 357 26.742 483 453 26.531
6740 891 474 20.9 801 312 25.522 883 363 26.821 488 466 26.142
6750 888 489 20.609 818 318 25.552 886 375 26.528 499 478 25.836
6760 886 508 20.47 834 325 25.505 892 390 26.227 513 487 25.624
6770 885 523 20.596 850 329 25.287 902 406 26.09 528 493 25.396
6780 880 537 20.849 867 330 25.131 909 417 26.286 544 495 25.152
6790 871 552 21.102 881 331 25.322 912 432 26.669 557 493 24.802
6800 864 564 21.255 892 337 25.837 909 448 26.976 573 484 24.531
6810 857 572 21.463 901 348 26.261 902 462 27.3 588 472 24.413
6820 845 577 21.851 903 362 26.748 895 470 27.654 603 458 24.366
6830 834 579 22.064 902 369 27.161 888 473 27.872 617 444 24.349
6840 824 581 21.868 899 373 27.451 882 476 27.764 631 430 24.339
6850 812 587 21.496 896 376 27.502 873 485 27.429 645 416 24.336
6860 797 599 21.307 891 380 27.503 865 499 27.153 658 402 24.336
6870 782 612 21.242 880 393 27.466 859 517 27.018 672 389 24.355
6880 771 624 21.29 875 403 27.21 856 535 26.98 684 377 24.412
6890 761 633 21.492 871 417 26.806 852 549 27.096 697 367 24.584
6900 748 640 21.771 874 433 26.494 843 564 27.331 712 358 24.696
6910 730 644 21.954 879 452 26.339 832 577 27.497 727 349 24.733
6920 711 645 22.019 885 466 26.409 817 590 27.584 744 340 24.742
6930 693 645 22.021 885 479 26.817 802 601 27.632 762 333 24.753
6940 677 646 21.91 880 496 27.096 787 612 27.67 777 326 24.807
6950 658 649 21.828 871 514 27.206 771 623 27.705 790 320 24.98
6960 639 653 21.779 861 531 27.244 756 632 27.768 805 318 25.205
6970 620 657 21.759 852 548 27.258 741 639 27.916 819 319 25.453
6980 601 661 21.76 842 565 27.272 723 644 27.999 833 324 25.717
6990 585 665 21.832 832 580 27.322 704 649 28.049 847 333 25.896
7000 567 666 21.99 821 594 27.376 686 653 28.089 860 344 25.96
7010 549 665 22.076 811 604 27.621 667 656 28.124 871 355 26.119
7020 529 663 22.112 796 613 27.882 649 658 28.158 877 366 26.457
7030 509 660 22.12 777 619 28.008 630 660 28.192 880 383 26.683
7040 491 658 22.102 759 623 28.041 611 661 28.224 883 395 26.851
7050 472 656 22.072 741 628 28.031 591 662 28.238 882 408 27.063
7060 454 656 21.988 724 635 28.01 571 663 28.247 874 423 27.3
7070 435 656 21.934 705 640 27.993 552 663 28.271 870 435 27.142
7080 416 658 21.896 686 646 27.987 532 663 28.285 866 448 26.855
7090 396 660 21.879 667 651 27.987 512 663 28.29 867 467 26.603
7100 377 662 21.877 649 657 28.005 492 662 28.291 870 485 26.514
7110 358 664 21.897 631 661 28.045 472 662 28.292 871 500 26.673
7120 340 666 21.938 615 664 28.19 452 662 28.292 869 513 27.062
7130 324 665 22.093 596 664 28.283 432 661 28.292 859 529 27.318
7140 306 662 22.234 576 663 28.33 412 661 28.292 849 544 27.414
7150 288 656 22.306 556 662 28.347 392 661 28.292 839 559 27.449
7160 269 650 22.335 536 660 28.353 372 660 28.292 827 574 27.466
7170 250 643 22.345 517 659 28.343 352 660 28.292 814 588 27.48
7180 232 636 22.352 499 658 28.318 332 659 28.292 801 601 27.515
7190 215 629 22.375 480 657 28.287 313 659 28.297 787 613 27.589
7200 198 622 22.432 461 658 28.255 295 658 28.345 774 622 27.72
7210 183 614 22.552 442 658 28.224 279 656 28.488 758 631 27.864
7220 168 603 22.653 422 659 28.21 261 651 28.6 741 637 27.954
7230 154 591 22.71 402 661 28.205 243 644 28.661 723 642 28.007
7240 140 578 22.751 382 662 28.205 226 637 28.704 704 647 28.048
7250 126 565 22.788 363 663 28.223 209 628 28.74 686 651 28.083
7260 114 552 22.834 345 664 28.252 192 620 28.775 667 654 28.118
7270 102 537 22.917 326 664 28.293 178 611 28.873 648 657 28.151
7280 92 523 23.004 310 663 28.408 163 599 28.95 629 659 28.169
7290 83 506 23.077 291 659 28.524 148 587 28.999 609 661 28.179
7300 75 489 23.124 273 654 28.586 135 574 29.04 590 663 28.195
7310 67 472 23.162 256 647 28.629 122 561 29.102 571 664 28.222
7320 60 455 23.197 238 640 28.666 110 547 29.167 552 664 28.253
7330 54 437 23.233 221 633 28.701 99 533 29.244 533 665 28.286
7340 49 421 23.342 204 625 28.735 89 517 29.296 514 664 28.318
7350 46 402 23.411 188 616 28.787 80 500 29.335 494 663 28.336
7360 44 383 23.456 173 607 28.891 71 484 29.397 475 662 28.342
7370 42 364 23.494 158 595 28.952 64 467 29.445 455 660 28.344
7380 41 346 23.529 144 583 29.016 58 450 29.535 436 659 28.329
7390 41 329 23.611 131 570 29.084 52 432 29.592 417 658 28.302
7400 43 310 23.725 118 556 29.141 48 414 29.633 398 658 28.271
7410 47 292 23.789 107 542 29.183 44 395 29.669 379 658 28.238
7420 52 274 23.833 95 527 29.219 42 379 29.754 359 659 28.221
7430 57 256 23.87 86 512 29.302 42 360 29.869 339 660 28.215
7440 63 238 23.905 77 496 29.416 43 341 29.93 321 661 28.231
7450 70 220 23.938 70 479 29.48 45 322 29.969 304 661 28.339
7460 77 204 23.984 64 461 29.524 48 303 29.997 287 658 28.506
7470 85 188 24.083 58 443 29.561 51 285 30.027 269 653 28.595
7480 95 172 24.152 53 425 29.596 55 266 30.06 252 647 28.648
7490 106 156 24.197 49 406 29.63 59 248 30.093 234 639 28.688
7500 117 142 24.247 45 388 29.663 64 232 30.19 217 631 28.724
7510 129 129 24.357 43 371 29.725 71 215 30.293 200 623 28.758
7520 143 116 24.42 42 352 29.826 80 198 30.354 184 614 28.792
7530 158 104 24.463 42 333 29.882 89 182 30.396 170 605 28.902
7540 173 93 24.5 43 315 29.924 100 166 30.433 156 593 29.028
7550 188 82 24.535 45 297 30.008 110 152 30.494 143 580 29.094
7560 204 72 24.579 49 279 30.068 122 137 30.568 130 565 29.138
7570 219 64 24.687 54 260 30.111 134 124 30.627 117 550 29.161
7580 236 57 24.779 59 244 30.196 148 112 30.715 106 535 29.184
7590 254 51 24.833 66 227 30.285 163 100 30.767 94 520 29.213
7600 272 46 24.874 75 210 30.337 178 89 30.807 84 505 29.247
7610 290 41 24.91 84 193 30.377 194 78 30.843 75 491 29.348
7620 309 37 24.944 94 177 30.413 209 69 30.887 67 474 29.45
7630 327 34 24.978 104 162 30.447 224 61 31.006 60 456 29.507
7640 344 32 25.059 115 146 30.481 242 54 31.091 54 438 29.549
7650 363 32 25.147 126 133 30.564 260 49 31.143 49 420 29.585
7660 382 33 25.199 139 120 30.651 278 44 31.182 45 403 29.662
7670 402 34 25.231 153 107 30.703 297 40 31.218 43 385 29.727
7680 422 36 25.243 168 95 30.743 315 37 31.252 41 366 29.798
7690 440 39 25.236 181 85 30.831 334 34 31.286 41 347 29.845
7700 459 40 25.211 198 75 30.916 353 32 31.322 41 329 29.893
7710 472 41 25.251 215 67 30.968 370 31 31.408 43 311 29.978
7720 480 45 25.799 232 59 31.008 389 32 31.463 47 293 30.058
7730 486 56 26.436 249 52 31.043 402 33 31.503 51 274 30.108
7740 487 75 26.766 267 45 31.08 422 35 31.528 56 256 30.147
7750 485 94 26.88 283 40 31.167 442 37 31.534 62 238 30.182
7760 482 111 26.849 302 37 31.25 461 39 31.518 69 221 30.216
7770 481 127 26.689 320 34 31.3 473 40 31.577 76 205 30.288
7780 482 146 26.591 339 32 31.34 480 44 32.144 85 188 30.354
7790 485 166 26.55 358 31 31.375 487 57 32.736 94 173 30.425
7800 488 185 26.548 377 31 31.409 488 76 33.034 105 157 30.502
7810 490 203 26.581 396 31 31.443 486 93 33.14 116 143 30.553
7820 491 221 26.685 415 32 31.476 483 108 33.158 129 130 30.619
7830 491 239 26.745 434 34 31.508 481 124 33.067 143 116 30.663
7840 490 258 26.788 454 36 31.522 481 142 32.921 157 104 30.701
7850 488 278 26.809 473 38 31.535 483 162 32.85 170 93 30.778
7860 486 298 26.814 479 40 31.978 486 181 32.826 186 82 30.841
7870 484 317 26.798 486 50 32.621 489 200 32.836 202 73 30.895
7880 482 335 26.77 488 68 33.01 491 216 32.911 218 64 30.956
7890 481 354 26.739 486 88 33.157 491 235 33.023 235 56 31.026
7900 481 373 26.706 483 105 33.177 490 254 33.084 253 50 31.072
7910 481 392 26.673 481 121 33.042 488 274 33.111 270 44 31.119
7920 482 411 26.639 481 139 32.906 485 293 33.116 288 39 31.198
7930 484 430 26.614 484 159 32.845 483 312 33.097 306 36 31.254
7940 486 449 26.591 486 178 32.828 481 329 33.057 325 33 31.295
7950 488 462 26.39 489 197 32.842 481 348 32.976 342 32 31.358
7960 496 475 26.021 491 214 32.933 481 367 32.926 361 31 31.432
7970 508 486 25.728 491 232 33.008 483 383 32.892 380 32 31.48
