2810 236 563 2.469 413 661 9.284 697 618 8.707 771 626 9.71 199 515 3.077 360 630 1.775 311 666 3.605 470 642 1.863 543 668 3.727 245 635 3.631 630 647 2.331 575 618 1.755
2820 236 563 2.47 414 661 9.288 696 618 8.63 771 626 9.696 199 515 3.055 360 630 1.753 311 666 3.553 471 642 1.863 542 668 3.715 245 635 3.584 630 648 2.354 575 618 1.755
2830 236 563 2.473 414 660 9.291 695 619 8.568 770 626 9.679 199 515 3.027 360 630 1.745 311 666 3.509 471 642 1.862 542 667 3.705 246 636 3.526 629 648 2.378 575 617 1.765
2840 236 563 2.477 414 660 9.294 694 620 8.503 770 626 9.664 200 515 3.002 360 630 1.743 311 666 3.53 472 642 1.862 542 667 3.696 245 635 3.513 630 649 2.403 575 617 1.748
2850 237 563 2.476 414 660 9.295 693 622 8.447 770 626 9.648 200 515 2.993 360 630 1.742 311 666 3.555 472 642 1.862 541 667 3.685 245 636 3.515 630 649 2.428 575 617 1.742
2860 237 563 2.479 414 660 9.296 688 630 8.409 767 626 9.625 200 515 3.014 360 630 1.742 311 666 3.558 472 643 1.863 541 667 3.679 245 636 3.54 630 650 2.453 575 617 1.738
2870 237 562 2.522 414 660 9.296 687 632 8.392 763 625 9.503 200 515 3.033 360 630 1.741 311 666 3.502 472 642 1.902 541 667 3.675 246 636 3.544 630 650 2.478 575 617 1.734
2880 237 562 2.523 414 660 9.296 687 632 8.388 759 625 9.391 199 515 3.04 360 630 1.741 311 666 3.464 472 642 1.905 541 667 3.671 246 636 3.483 630 650 2.503 575 617 1.73
2890 237 563 2.52 414 660 9.296 687 632 8.389 758 625 9.33 200 515 3.012 360 630 1.743 311 666 3.455 472 643 1.9 541 667 3.668 246 636 3.448 629 651 2.527 576 616 1.752
2900 237 563 2.53 414 660 9.296 687 632 8.391 758 625 9.292 200 515 2.978 360 629 1.786 311 666 3.419 472 644 1.897 541 667 3.665 245 636 3.429 628 652 2.545 576 616 1.821
2910 237 563 2.58 413 660 9.296 686 634 8.394 756 626 9.265 200 515 2.937 360 629 1.786 312 666 3.425 471 644 1.898 541 667 3.661 245 636 3.393 627 653 2.568 576 616 1.867
2920 237 563 2.621 414 660 9.296 685 635 8.408 755 626 9.234 200 515 2.92 360 629 1.78 312 666 3.394 472 644 1.901 541 667 3.658 246 636 3.355 626 654 2.592 576 616 1.879
2930 237 563 2.638 414 659 9.296 685 636 8.429 754 626 9.212 200 515 2.914 360 629 1.78 312 666 3.398 472 644 1.904 541 667 3.657 246 636 3.288 625 654 2.617 576 616 1.881
2940 237 562 2.687 414 659 9.296 685 636 8.453 754 626 9.189 201 515 2.863 360 629 1.782 312 666 3.447 471 642 1.908 541 667 3.704 247 636 3.244 625 654 2.642 576 616 1.879
2950 238 563 2.728 414 659 9.301 685 636 8.476 754 626 9.172 201 515 2.822 360 629 1.785 312 666 3.485 471 640 1.906 542 667 3.75 247 636 3.233 625 655 2.667 576 616 1.877
2960 239 563 2.717 414 659 9.37 685 636 8.492 754 626 9.165 201 515 2.751 360 629 1.788 312 666 3.489 471 639 1.971 542 667 3.749 247 636 3.544 625 655 2.692 576 616 1.874
2970 239 564 2.71 414 659 9.415 685 636 8.511 753 626 9.163 201 515 2.667 360 629 1.792 312 666 3.481 471 639 2.013 542 668 3.757 251 638 3.86 625 655 2.71 576 616 1.87
2980 238 564 2.705 414 659 9.479 685 636 8.539 753 626 9.162 201 515 2.587 360 629 1.795 312 666 3.511 470 637 2.025 543 668 3.806 250 637 4.197 625 655 2.718 576 616 1.867
2990 238 564 2.69 415 659 9.585 685 636 8.571 753 626 9.162 202 515 2.547 360 629 1.798 312 666 3.549 470 637 2.028 542 668 3.801 243 628 3.806 626 656 2.723 576 615 1.853
3000 238 564 2.682 415 660 9.613 685 636 8.603 753 626 9.162 202 515 2.545 360 628 1.793 312 666 3.519 470 637 2.026 542 667 3.782 243 628 3.412 627 655 2.729 576 615 1.811
3010 238 564 2.68 415 660 9.594 685 636 8.637 753 626 9.162 202 515 2.547 360 628 1.81 312 666 3.502 471 637 2.024 542 668 3.71 242 628 3.256 628 655 2.734 576 615 1.782
3020 238 564 2.679 415 660 9.562 685 636 8.667 753 626 9.162 202 515 2.549 360 628 1.812 312 666 3.509 471 637 2.02 542 668 3.661 241 628 3.198 628 655 2.738 576 615 1.768
3030 238 564 2.678 415 660 9.54 686 635 8.686 756 626 9.286 202 515 2.552 360 628 1.778 313 666 3.505 471 637 2.017 542 668 3.635 240 629 3.178 629 654 2.742 576 614 1.737
3040 238 564 2.678 415 660 9.53 688 635 8.665 758 625 9.289 202 515 2.556 360 628 1.727 313 666 3.567 471 637 2.014 542 668 3.629 239 629 3.17 631 653 2.745 576 614 1.696
3050 238 564 2.678 415 660 9.525 688 634 8.639 759 626 9.093 202 515 2.559 360 628 1.71 313 666 3.558 471 637 2.011 543 668 3.589 238 630 3.168 631 652 2.748 576 614 1.678
3060 238 564 2.673 415 660 9.52 689 634 8.631 756 627 8.997 202 515 2.549 360 628 1.706 313 666 3.532 471 637 2.007 543 668 3.553 238 630 3.168 632 652 2.752 576 614 1.67
3070 244 563 2.663 415 660 9.517 689 634 8.629 756 627 8.983 203 513 2.062 360 628 1.707 314 666 3.499 471 637 2.004 543 668 3.518 241 633 3.17 632 651 2.755 576 614 1.665
3080 253 561 2.656 415 660 9.511 690 634 8.628 756 627 9 203 513 1.826 360 628 1.709 314 666 3.516 471 637 2.006 543 668 3.485 244 638 3.174 632 648 2.756 576 614 1.661
3090 255 560 2.648 416 660 9.478 693 633 8.629 756 627 9.028 203 513 1.793 360 628 1.712 313 666 3.522 471 637 1.999 545 669 3.42 243 639 3.187 633 639 2.754 576 614 1.657
3100 255 560 2.625 416 660 9.424 693 633 8.631 756 627 9.059 203 513 1.8 360 628 1.715 313 666 3.529 471 636 1.999 545 669 3.25 243 641 3.208 633 639 2.731 576 614 1.659
3110 254 561 2.615 417 659 9.404 694 633 8.632 756 627 9.088 203 513 1.819 360 627 1.658 314 666 3.51 472 636 1.983 544 668 3.165 242 642 3.231 634 637 2.683 576 613 1.599
3120 254 561 2.609 417 658 9.397 695 633 8.634 756 627 9.112 203 513 1.88 360 627 1.632 314 666 3.541 473 635 1.966 543 668 3.132 241 643 3.256 635 636 2.616 576 613 1.577
3130 253 561 2.605 418 656 9.392 695 633 8.636 756 627 9.13 203 513 1.947 360 627 1.598 314 666 3.564 474 634 1.953 543 668 3.089 240 644 3.299 635 636 2.551 576 613 1.57
3140 253 561 2.602 419 655 9.389 695 633 8.639 756 627 9.14 203 513 2.008 360 627 1.586 314 666 3.554 475 634 1.943 543 668 3.09 239 644 3.358 635 636 2.495 576 613 1.57
3150 253 562 2.598 419 655 9.385 695 633 8.643 756 627 9.143 203 513 2.06 360 627 1.582 315 666 3.556 475 635 1.937 543 668 3.113 238 645 3.397 635 636 2.459 576 613 1.572
3160 252 562 2.597 419 655 9.382 695 633 8.646 757 626 8.922 203 513 2.107 360 627 1.581 314 666 3.572 476 635 1.933 544 668 3.112 237 645 3.439 635 636 2.43 576 613 1.575
3170 252 562 2.596 419 655 9.378 695 633 8.649 761 624 8.954 204 513 2.146 360 627 1.58 314 666 3.589 476 635 1.929 544 668 3.126 237 645 3.485 635 636 2.406 576 613 1.577
3180 252 562 2.582 419 655 9.375 695 633 8.653 759 625 8.87 204 513 2.148 360 627 1.58 315 666 3.612 476 636 1.926 545 668 3.136 238 646 3.518 635 637 2.394 576 613 1.578
3190 252 562 2.585 419 654 9.372 695 633 8.656 759 625 8.903 204 512 2.117 360 627 1.58 315 666 3.639 476 636 1.922 545 668 3.118 238 646 3.545 635 637 2.388 576 613 1.578
3200 252 562 2.618 419 654 9.368 695 633 8.657 759 625 8.991 204 511 1.962 360 627 1.58 315 666 3.675 476 637 1.912 549 668 3.075 237 645 3.571 634 638 2.384 576 613 1.604
3210 262 561 2.608 420 653 9.364 695 633 8.66 759 625 9.05 205 510 1.698 360 626 1.554 315 666 3.682 478 638 1.901 549 668 3.049 237 645 3.597 634 638 2.406 576 613 1.639
3220 264 561 2.596 420 652 9.348 695 633 8.663 759 625 9.087 205 510 1.669 360 626 1.538 315 666 3.696 479 639 1.896 544 669 3.034 236 645 3.622 635 638 2.452 576 612 1.639
3230 264 561 2.59 420 652 9.326 696 633 8.636 759 625 9.106 205 510 1.733 360 625 1.565 315 666 3.736 479 639 1.892 544 669 3.042 235 645 3.646 635 638 2.475 576 612 1.624
3240 263 561 2.587 419 652 9.302 699 629 8.664 759 625 9.118 205 510 1.828 360 625 1.6 316 666 3.72 478 640 1.888 545 668 3.034 236 646 3.667 634 638 2.467 576 612 1.628
3250 263 562 2.585 418 652 9.277 700 629 8.869 760 625 9.127 205 510 1.935 360 625 1.625 315 666 3.719 478 640 1.885 545 668 3.015 235 646 3.683 634 639 2.462 576 612 1.622
3260 262 562 2.581 418 652 9.257 700 628 8.941 760 625 9.132 205 510 2.045 360 625 1.643 315 666 3.743 478 640 1.881 544 669 3.023 234 646 3.691 634 639 2.458 576 612 1.618
3270 262 562 2.563 417 652 9.248 700 628 8.951 760 625 9.145 204 511 2.144 360 625 1.653 316 666 3.791 478 641 1.878 545 668 3 231 646 3.709 634 639 2.454 576 612 1.615
3280 262 562 2.545 417 652 9.242 700 628 8.937 760 625 9.175 204 511 2.229 360 625 1.659 316 666 3.837 478 641 1.874 545 668 2.934 228 646 3.731 634 639 2.451 576 612 1.611
3290 261 562 2.522 417 652 9.238 700 628 8.92 761 625 9.214 204 512 2.308 360 625 1.664 316 666 3.849 478 642 1.872 546 668 2.904 219 639 3.756 634 639 2.447 576 612 1.608
3300 261 563 2.501 417 652 9.234 700 628 8.9 761 625 9.208 204 511 2.363 360 625 1.667 316 666 3.843 478 642 1.869 546 668 2.887 216 635 3.773 634 640 2.444 576 612 1.604
3310 261 563 2.49 417 652 9.231 700 628 8.885 761 625 9.192 204 511 2.44 360 625 1.671 316 666 3.827 477 643 1.867 547 668 2.907 215 634 3.781 634 640 2.442 576 612 1.601
3320 260 563 2.486 417 652 9.228 700 628 8.871 761 625 9.188 205 510 2.304 360 625 1.665 317 667 3.843 477 644 1.866 550 667 2.99 213 633 3.786 635 640 2.44 576 612 1.589
3330 260 564 2.484 418 650 9.221 699 629 8.857 761 625 9.188 208 507 2.213 360 624 1.602 317 666 3.896 478 646 1.871 554 667 2.935 212 632 3.79 633 641 2.439 576 611 1.639
3340 259 564 2.483 419 648 9.204 698 629 8.847 761 625 9.188 209 504 1.893 360 624 1.57 317 666 3.916 479 647 1.888 547 668 3.056 210 631 3.794 633 642 2.438 576 610 1.658
3350 259 564 2.483 420 645 9.163 699 629 8.819 761 625 9.189 209 504 2.079 360 624 1.523 317 667 3.97 480 648 1.923 550 668 3.293 209 630 3.797 632 643 2.438 576 610 1.68
3360 259 565 2.483 419 644 9.099 699 629 8.785 761 625 9.19 202 509 2.752 360 624 1.52 317 667 4.066 479 639 1.981 551 668 3.788 207 629 3.8 632 643 2.438 576 610 1.698
3370 258 565 2.476 420 642 9.026 699 629 8.811 761 625 9.191 183 512 3.06 360 624 1.536 317 666 4.107 478 627 2.004 551 668 4.004 206 627 3.804 632 644 2.438 576 610 1.687
3380 258 565 2.458 420 641 8.95 699 625 9.009 762 625 9.412 165 513 3.102 360 624 1.557 317 666 4.094 478 626 1.997 551 668 4.035 204 626 3.806 632 644 2.439 576 610 1.667
3390 258 565 2.447 419 641 8.874 695 615 8.979 763 625 9.725 148 514 3.059 360 624 1.581 316 665 4.064 478 627 1.98 550 668 3.995 203 625 3.808 633 644 2.441 576 610 1.653
3400 256 567 2.442 419 641 8.797 695 613 8.997 763 625 9.76 131 516 2.951 360 624 1.606 315 664 4.015 477 628 1.963 550 668 3.931 195 619 3.809 633 644 2.442 576 610 1.642
3410 251 571 2.408 419 641 8.72 695 613 8.969 763 625 9.724 114 521 2.833 360 624 1.631 314 663 3.977 477 630 1.948 550 667 3.865 180 607 3.81 633 644 2.443 576 610 1.627
3420 238 584 2.364 418 641 8.649 695 613 8.908 763 625 9.669 109 522 3.158 360 624 1.649 313 662 3.947 477 631 1.932 550 667 3.823 164 595 3.81 634 645 2.444 576 610 1.619
3430 224 598 2.341 418 641 8.575 695 613 8.837 763 625 9.63 96 517 3.759 360 623 1.628 312 661 3.92 478 633 1.923 550 667 3.769 149 582 3.814 634 645 2.446 576 610 1.615
3440 211 611 2.338 419 641 8.523 695 613 8.762 763 625 9.6 85 504 4.127 360 623 1.614 312 660 3.881 478 634 1.917 551 668 3.775 134 571 3.836 634 645 2.449 576 609 1.615
3450 205 614 2.776 418 642 8.491 695 613 8.686 763 625 9.574 76 487 4.286 360 623 1.682 311 660 3.851 477 635 1.909 551 668 3.866 122 559 3.916 635 645 2.452 576 609 1.603
3460 193 614 3.418 418 642 8.464 695 613 8.609 763 625 9.553 69 469 4.352 360 622 1.686 310 659 3.824 477 634 1.903 551 668 3.898 110 546 4.055 635 645 2.454 576 609 1.618
3470 177 605 3.806 417 643 8.437 695 614 8.532 763 625 9.536 62 450 4.375 360 622 1.724 301 652 3.67 476 631 1.895 551 669 3.963 99 530 4.128 636 645 2.457 576 608 1.605
3480 163 592 3.95 417 644 8.404 694 614 8.455 763 625 9.519 56 432 4.395 360 622 1.76 286 647 3.38 475 632 1.89 552 669 3.963 89 514 4.175 637 645 2.461 576 608 1.597
3490 150 577 3.989 416 645 8.39 694 615 8.389 763 625 9.502 50 414 4.423 360 622 1.771 267 645 3.196 475 633 1.882 552 669 3.946 80 498 4.213 637 646 2.464 576 608 1.597
3500 137 563 3.981 416 646 8.385 693 617 8.33 765 625 9.378 45 396 4.457 360 622 1.773 250 644 3.17 475 635 1.876 552 668 3.913 71 481 4.248 637 646 2.467 576 608 1.597
3510 125 549 3.956 416 647 8.385 692 618 8.196 767 625 9.316 42 381 4.593 360 622 1.771 236 643 3.38 474 636 1.871 552 668 3.885 63 465 4.284 637 647 2.471 576 608 1.597
3520 111 535 3.937 415 648 8.395 692 622 8.126 768 625 9.206 42 363 4.754 360 622 1.768 221 636 3.677 474 637 1.866 551 668 3.859 58 450 4.403 637 647 2.474 576 608 1.597
3530 97 521 3.938 415 649 8.415 692 623 8.099 764 626 9.138 44 344 4.833 360 622 1.765 205 624 3.819 474 638 1.86 551 668 3.834 53 433 4.494 638 648 2.477 576 608 1.597
3540 86 509 4.011 415 650 8.439 693 625 8.091 768 624 8.809 46 324 4.864 360 622 1.762 190 612 3.869 474 638 1.856 551 668 3.835 50 415 4.547 638 649 2.481 576 608 1.597
3550 77 496 4.197 415 650 8.463 693 626 8.093 768 624 8.723 50 304 4.874 360 622 1.758 176 599 3.871 474 639 1.855 552 668 3.829 47 396 4.587 638 649 2.488 576 608 1.597
3560 70 480 4.376 415 651 8.488 694 627 8.103 760 629 9.104 53 284 4.878 361 622 1.771 162 586 3.851 474 639 1.853 552 668 3.835 45 377 4.623 638 650 2.502 576 608 1.6
3570 65 461 4.459 414 652 8.513 693 629 8.123 760 629 9.335 56 265 4.887 361 621 1.807 147 574 3.825 473 640 1.851 552 668 3.836 44 359 4.657 637 651 2.523 576 607 1.62
3580 60 442 4.489 413 653 8.55 695 630 8.146 760 629 9.417 59 248 4.924 361 621 1.862 132 562 3.812 472 642 1.85 552 669 3.795 43 340 4.691 639 651 2.547 576 607 1.582
3590 56 422 4.499 412 654 8.613 697 628 8.171 760 629 9.436 64 232 5.061 361 620 1.929 117 550 3.823 472 644 1.849 553 669 3.739 43 321 4.725 642 653 2.572 576 607 1.538
3600 51 403 4.503 411 655 8.661 697 627 8.196 760 629 9.441 72 214 5.158 361 620 1.969 105 539 3.925 471 646 1.856 553 669 3.686 44 305 4.832 643 654 2.597 576 606 1.519
3610 47 384 4.509 410 656 8.709 697 627 8.218 760 629 9.442 80 198 5.214 361 620 1.983 95 527 4.124 471 647 1.875 553 669 3.668 47 286 4.931 644 655 2.622 576 606 1.502
3620 44 365 4.533 409 657 8.752 697 627 8.229 760 629 9.441 90 181 5.255 361 620 1.987 86 511 4.282 470 648 1.923 553 668 3.678 52 268 4.988 644 656 2.647 576 607 1.497
3630 42 349 4.654 409 658 8.787 697 627 8.235 760 629 9.439 100 166 5.293 361 620 1.989 79 492 4.351 470 649 1.989 553 668 3.687 58 250 5.029 644 657 2.673 576 607 1.497
3640 42 330 4.739 409 658 8.821 697 627 8.239 760 629 9.436 110 152 5.381 361 620 1.99 72 474 4.375 469 650 2.063 552 668 3.687 64 232 5.065 644 658 2.698 576 607 1.499
3650 43 312 4.809 408 659 8.851 697 627 8.243 760 629 9.434 122 137 5.464 361 620 1.99 65 455 4.384 469 651 2.139 553 668 3.681 71 215 5.126 644 658 2.723 576 607 1.498
3660 46 294 4.92 408 660 8.882 697 627 8.246 760 629 9.439 136 124 5.515 361 620 1.99 59 436 4.387 468 652 2.216 553 668 3.673 78 199 5.198 644 659 2.749 576 607 1.498
3670 50 276 4.983 408 660 8.91 697 626 8.25 760 629 9.491 149 111 5.554 361 620 1.99 53 418 4.396 468 652 2.286 553 668 3.667 88 183 5.275 644 660 2.78 576 606 1.491
3680 56 258 5.026 407 659 8.936 696 626 8.253 760 629 9.513 164 99 5.59 361 620 1.982 47 400 4.42 468 652 2.402 553 668 3.648 98 167 5.324 644 661 2.814 576 606 1.47
3690 62 240 5.063 407 653 8.958 696 626 8.257 761 629 9.501 178 88 5.643 359 618 1.956 43 384 4.527 468 652 2.472 554 669 3.661 110 152 5.362 645 662 2.868 576 606 1.404
3700 69 223 5.098 408 650 8.968 696 626 8.26 762 629 9.52 193 78 5.747 358 617 1.964 42 367 4.699 468 652 2.499 554 669 3.721 120 138 5.426 645 663 2.936 576 606 1.383
3710 76 205 5.132 407 649 8.97 696 626 8.256 762 629 9.532 209 69 5.808 357 616 1.984 43 348 4.791 468 652 2.511 554 669 3.803 133 125 5.527 644 664 2.992 576 605 1.379
3720 84 190 5.214 407 649 8.969 697 625 8.259 762 629 9.535 226 61 5.851 357 616 1.99 45 328 4.836 467 652 2.517 555 668 3.82 148 113 5.584 644 664 3.028 576 605 1.413
3730 94 174 5.301 406 649 8.966 697 625 8.269 762 629 9.534 244 53 5.888 357 616 1.99 48 309 4.853 467 652 2.521 555 669 3.845 162 101 5.626 643 664 3.058 576 605 1.416
3740 105 159 5.354 406 649 8.963 697 626 8.255 762 629 9.532 260 47 5.949 356 616 1.988 50 289 4.868 467 652 2.525 555 668 3.843 178 90 5.662 643 664 3.084 576 605 1.422
3750 116 144 5.394 406 648 8.96 697 625 8.251 762 629 9.529 278 41 6.022 356 615 1.985 54 271 4.893 467 652 2.529 554 668 3.826 193 79 5.696 643 664 3.11 576 606 1.423
3760 128 130 5.455 406 648 8.957 697 625 8.249 762 629 9.526 297 37 6.07 356 615 1.982 57 253 4.936 467 652 2.532 554 668 3.804 209 69 5.752 643 665 3.135 576 605 1.411
3770 141 118 5.549 406 648 8.953 697 626 8.245 762 629 9.524 315 34 6.11 356 615 1.978 62 237 5.065 467 652 2.535 554 668 3.805 224 61 5.842 643 665 3.161 576 605 1.432
3780 155 105 5.612 406 648 8.95 698 621 8.106 762 629 9.513 331 32 6.236 356 615 1.975 70 219 5.141 467 652 2.539 554 668 3.795 242 54 5.91 643 665 3.183 576 605 1.443
3790 171 94 5.656 406 647 8.947 699 619 8.031 763 629 9.578 350 32 6.324 356 615 1.972 78 202 5.189 467 652 2.542 555 668 3.829 259 47 5.955 642 665 3.194 576 605 1.48
3800 186 83 5.693 406 647 8.943 695 627 8.171 767 630 9.659 369 33 6.375 356 615 1.968 87 186 5.228 467 652 2.545 555 669 3.817 277 42 5.995 642 665 3.2 576 605 1.543
3810 202 73 5.728 406 647 8.94 690 622 8.217 768 630 9.778 389 35 6.4 355 615 1.965 96 170 5.275 467 652 2.549 555 668 3.831 294 38 6.083 641 665 3.204 576 604 1.554
3820 217 64 5.804 406 647 8.929 688 620 8.227 767 630 9.83 408 38 6.404 355 615 1.962 107 156 5.361 467 652 2.554 556 668 3.8 313 34 6.138 641 664 3.208 576 604 1.618
3830 234 56 5.867 406 647 8.916 688 619 8.217 767 630 9.837 427 40 6.385 355 615 1.958 118 141 5.439 467 652 2.547 556 669 3.826 331 32 6.181 640 664 3.211 576 603 1.616
3840 251 50 5.949 406 648 8.912 688 619 8.21 766 629 9.831 446 41 6.356 355 615 1.957 131 128 5.487 468 651 2.54 556 669 3.861 349 31 6.27 640 664 3.215 576 603 1.599
3850 269 45 6.018 407 648 8.944 687 620 8.206 766 629 9.82 464 42 6.315 355 615 2.022 145 114 5.526 468 651 2.541 556 669 3.94 368 32 6.326 639 664 3.218 576 603 1.65
3860 287 40 6.064 406 647 8.982 687 620 8.202 766 629 9.804 473 43 6.488 356 615 2.049 158 102 5.578 468 651 2.563 556 668 3.964 380 32 6.367 639 664 3.221 576 603 1.674
3870 299 38 6.102 407 647 9.106 687 621 8.183 765 629 9.785 481 48 7.133 356 614 2.009 173 91 5.632 468 651 2.552 556 668 3.923 386 33 6.395 635 664 3.235 576 603 1.669
3880 313 35 6.137 407 647 9.17 686 623 8.166 765 629 9.762 487 63 7.671 356 614 2.007 187 81 5.746 468 651 2.548 556 668 3.883 403 35 6.405 635 664 3.251 576 603 1.657
3890 332 33 6.171 407 646 9.18 686 625 8.157 764 629 9.74 487 82 7.9 356 614 1.991 204 72 5.818 468 651 2.547 555 668 3.852 423 38 6.405 635 664 3.259 576 603 1.65
3900 349 32 6.243 407 646 9.177 685 625 8.152 765 629 9.756 485 102 7.981 356 614 1.983 221 64 5.864 468 651 2.547 555 667 3.825 441 40 6.384 635 665 3.264 576 603 1.647
3910 368 32 6.308 407 646 9.208 685 625 8.15 765 629 9.754 483 120 7.991 356 614 1.978 238 57 5.902 468 651 2.546 555 667 3.799 460 41 6.355 635 665 3.268 576 603 1.645
3920 380 32 6.353 407 646 9.235 685 625 8.15 765 629 9.738 481 137 7.922 356 614 1.974 256 50 5.937 468 651 2.546 554 667 3.774 473 42 6.41 635 665 3.271 576 603 1.645
3930 385 33 6.388 407 646 9.227 685 626 8.15 764 629 9.722 481 155 7.813 356 614 1.97 274 44 5.971 468 650 2.556 554 667 3.749 480 46 6.975 635 665 3.275 576 602 1.65
3940 400 34 6.404 407 646 9.189 684 626 8.15 764 629 9.705 483 174 7.753 356 614 1.967 292 39 6.007 468 650 2.631 554 666 3.724 486 58 7.616 634 665 3.278 576 602 1.683
3950 420 37 6.409 407 646 9.131 684 627 8.151 764 628 9.688 485 194 7.727 356 614 1.963 309 35 6.115 468 650 2.699 553 666 3.698 487 77 7.919 634 665 3.281 576 601 1.695
3960 439 39 6.395 407 646 9.061 684 627 8.153 763 628 9.67 487 213 7.725 356 614 1.955 327 33 6.184 469 650 2.752 553 666 3.673 484 96 8.021 633 665 3.285 576 601 1.729
3970 457 41 6.369 408 646 8.989 684 628 8.156 763 628 9.654 490 232 7.746 356 613 1.88 346 31 6.232 469 650 2.77 553 666 3.648 482 113 7.986 633 664 3.288 576 601 1.754
3980 473 42 6.389 409 645 8.943 684 629 8.159 762 628 9.64 491 250 7.785 356 613 1.799 364 31 6.297 469 650 2.846 550 664 3.572 481 130 7.841 632 664 3.292 576 601 1.748
3990 478 45 6.932 410 645 8.91 684 629 8.163 762 628 9.627 492 269 7.839 356 612 1.759 383 32 6.341 470 650 2.887 546 663 3.487 482 149 7.759 632 664 3.295 576 601 1.729
4000 486 57 7.528 411 645 8.864 684 629 8.177 761 628 9.614 492 288 7.879 356 612 1.742 402 33 6.376 470 650 2.886 542 661 3.436 484 169 7.721 632 665 3.298 576 602 1.706
4010 488 75 7.83 410 645 8.81 684 629 8.272 757 627 9.578 491 307 7.915 356 612 1.74 422 35 6.392 470 650 2.87 542 661 3.396 487 188 7.712 632 665 3.301 576 602 1.714
4020 487 95 7.946 410 645 8.774 684 629 8.335 756 627 9.446 489 326 7.947 356 612 1.74 442 38 6.396 470 650 2.855 541 661 3.361 490 207 7.729 632 665 3.304 576 601 1.76
4030 485 114 7.981 410 646 8.75 684 629 8.371 755 627 9.346 487 346 7.962 356 612 1.739 461 40 6.378 470 650 2.848 541 661 3.326 491 224 7.785 632 665 3.308 576 601 1.766
4040 483 130 7.974 410 646 8.739 684 629 8.394 754 627 9.289 485 365 7.963 356 612 1.739 473 41 6.473 470 650 2.843 541 661 3.293 491 242 7.884 631 664 3.31 576 601 1.763
4050 481 148 7.92 410 647 8.733 684 629 8.402 753 627 9.25 483 384 7.943 356 612 1.739 481 45 7.045 470 650 2.839 540 661 3.259 490 261 7.94 631 664 3.311 576 601 1.736
4060 481 166 7.823 410 647 8.73 684 629 8.405 753 627 9.228 482 403 7.914 356 612 1.739 487 58 7.631 470 650 2.836 540 661 3.228 488 281 7.969 632 665 3.312 577 600 1.695
4070 482 185 7.768 410 648 8.729 684 629 8.406 753 627 9.22 481 422 7.882 356 612 1.739 488 77 7.928 470 650 2.832 540 661 3.213 486 301 7.978 635 666 3.31 577 600 1.596
4080 484 205 7.743 409 649 8.728 684 629 8.406 753 627 9.217 481 439 7.82 356 612 1.778 485 96 8.031 471 650 2.814 540 661 3.208 484 319 7.962 636 667 3.255 577 599 1.499
4090 487 224 7.736 407 650 8.729 685 626 8.469 753 627 9.217 483 454 7.62 356 612 1.835 483 111 8.034 471 650 2.794 540 661 3.207 482 338 7.935 636 667 3.221 577 600 1.434
4100 489 243 7.752 406 651 8.731 688 624 8.881 753 627 9.216 489 468 7.342 356 611 1.848 481 127 7.892 471 649 2.788 540 661 3.206 481 357 7.902 636 668 3.227 577 600 1.414
4110 490 262 7.779 406 652 8.734 690 623 8.539 753 627 9.216 498 480 7.02 356 611 1.844 482 145 7.755 472 649 2.806 540 661 3.206 480 374 7.842 636 668 3.245 577 601 1.406
4120 492 281 7.81 405 649 8.738 686 632 8.218 753 627 9.216 512 488 6.737 357 611 1.815 484 165 7.697 475 648 3.298 540 661 3.228 481 381 7.799 636 668 3.268 577 600 1.379
4130 492 300 7.843 410 632 8.722 686 632 8.219 753 627 9.216 527 493 6.474 354 609 1.799 487 184 7.684 475 648 3.558 544 662 3.487 481 389 7.763 635 668 3.292 577 600 1.346
4140 492 306 7.876 409 627 8.667 686 632 8.381 755 627 9.523 542 494 6.218 351 608 1.795 490 202 7.714 474 645 3.598 546 663 3.586 482 394 7.73 635 668 3.315 576 600 1.34
4150 492 310 7.91 408 624 8.611 673 617 8.45 756 628 9.901 559 490 5.993 350 608 1.794 492 218 7.838 472 642 3.562 546 663 3.656 482 399 7.715 634 668 3.333 576 600 1.367
4160 491 315 7.943 407 625 8.568 670 614 8.453 756 628 10.043 577 484 5.882 349 608 1.794 491 222 7.912 472 641 3.499 545 662 3.664 484 409 7.71 634 668 3.342 576 599 1.366
4170 491 323 7.976 406 626 8.535 669 613 8.416 756 627 10.057 591 476 5.718 349 608 1.794 491 227 7.96 472 641 3.427 545 662 3.65 486 427 7.713 633 668 3.348 576 599 1.373
4180 489 338 7.994 405 628 8.509 669 613 8.356 756 627 10.012 605 465 5.552 349 608 1.794 490 232 7.987 472 641 3.352 545 662 3.629 489 447 7.722 633 668 3.352 576 599 1.347
4190 486 353 7.998 405 629 8.484 669 613 8.303 756 627 9.946 618 452 5.465 349 608 1.794 488 247 7.996 472 641 3.275 544 662 3.605 492 463 7.654 633 668 3.356 576 598 1.283
4200 485 363 7.981 404 630 8.459 669 613 8.268 755 627 9.873 630 437 5.426 348 608 1.792 487 258 7.998 472 641 3.198 544 662 3.58 497 474 7.254 632 667 3.359 576 598 1.267
4210 484 374 7.953 404 631 8.434 669 613 8.236 755 627 9.797 642 423 5.427 348 608 1.789 485 270 7.98 472 641 3.121 543 661 3.555 508 485 6.9 632 667 3.362 576 598 1.274
